builtin_interfaces.msg.Time(sec=1759950951, nanosec=758194704)	0.7469043618341413	-1.6831280069742922	-2.3232573042483313	-0.2599999999999936	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950951, nanosec=794720506)	0.7532692644826928	-1.6762652834146436	-2.3138973042483735	-0.26000000000000095	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950951, nanosec=831060425)	0.7595696541654049	-1.669343285854137	-2.304537304248414	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950951, nanosec=867120220)	0.765804978911688	-1.662362620721782	-2.2951773042484542	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950951, nanosec=903340194)	0.771974692451224	-1.6553238995863926	-2.2858173042484915	-0.26000000000000095	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950951, nanosec=939572869)	0.7780782542618212	-1.6482277391030133	-2.276457304248534	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950951, nanosec=975969262)	0.7841151296167769	-1.6410747609588847	-2.2670973042485767	-0.2599999999999935	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950952, nanosec=13150183)	0.7900847896317167	-1.6338655918189857	-2.2577373042486193	-0.2599999999999936	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950952, nanosec=48975915)	0.7959867113109336	-1.6266008632711295	-2.2483773042486614	-0.25999999999999357	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950952, nanosec=85090930)	0.8018203775932049	-1.6192812117706314	-2.239017304248702	-0.25999999999999357	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950952, nanosec=121201400)	0.8075852773970925	-1.61190727858455	-2.2296573042487458	-0.26000000000000095	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950952, nanosec=157415863)	0.8132809056657178	-1.6044797097355057	-2.2202973042487884	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950952, nanosec=193734338)	0.818906763411009	-1.5969991559450836	-2.2109373042488314	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950952, nanosec=230620483)	0.8244623577574178	-1.589466272576824	-2.2015773042488735	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950952, nanosec=266779012)	0.8299472019850999	-1.581881719578808	-2.192217304248914	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950952, nanosec=303752605)	0.8353608155725544	-1.5742461614258383	-2.1828573042489565	-0.2599999999999935	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950952, nanosec=339691178)	0.8407027242387229	-1.5665602670612269	-2.173497304248999	-0.25999999999999357	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950952, nanosec=375848670)	0.8459724599845407	-1.5588247098381889	-2.1641373042490417	-0.2599999999999935	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950952, nanosec=412512095)	0.8511695611339372	-1.5510401674608496	-2.1547773042490856	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950952, nanosec=448747917)	0.8562935723742842	-1.5432073219248739	-2.1454173042491256	-0.26000000000000095	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950952, nanosec=484882445)	0.861344044796284	-1.535326859457717	-2.1360573042491686	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950952, nanosec=520872264)	0.8663205359332983	-1.527399470458502	-2.1266973042492108	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950952, nanosec=557080889)	0.8712226098001122	-1.5194258494375383	-2.117337304249254	-0.260000000000001	0.2599999999988758
builtin_interfaces.msg.Time(sec=1759950952, nanosec=593352288)	0.8760498369311301	-1.5114066949554739	-2.107977304249296	-0.2599999999999936	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950952, nanosec=630300745)	0.8808017944180018	-1.5033427095620961	-2.098617304249336	-0.25999999999999357	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950952, nanosec=666622708)	0.8854780659466723	-1.4952345997347818	-2.0892573042493785	-0.2599999999999936	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950952, nanosec=702783759)	0.8900782418338548	-1.4870830758166036	-2.079897304249423	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950952, nanosec=738743574)	0.8946019190629215	-1.4788888519540968	-2.0705373042494655	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950952, nanosec=775081171)	0.8990487013192133	-1.4706526460346958	-2.061177304249508	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950952, nanosec=811598934)	0.90341819902476	-1.4623751796238387	-2.051817304249548	-0.26000000000000095	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950952, nanosec=848231966)	0.9077100293724104	-1.4540571779017517	-2.042457304249591	-0.260000000000001	0.2599999999988758
builtin_interfaces.msg.Time(sec=1759950952, nanosec=884180990)	0.9119238163593697	-1.4456993695999192	-2.033097304249633	-0.2599999999999935	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950952, nanosec=920356017)	0.9160591908201403	-1.4373024869372366	-2.023737304249676	-0.25999999999999357	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950952, nanosec=956600430)	0.9201157904588649	-1.4288672655558643	-2.0143773042497184	-0.25999999999999357	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950952, nanosec=992955053)	0.9240932598810663	-1.4203944444567789	-2.00501730424976	-0.26000000000000095	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950953, nanosec=29309050)	0.9279912506247838	-1.4118847659350282	-1.995657304249803	-0.26000000000000095	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950953, nanosec=65971231)	0.9318094211911011	-1.403338975514701	-1.9862973042498455	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950953, nanosec=102031825)	0.935547437074064	-1.394757821883611	-1.9769373042498881	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950953, nanosec=138490011)	0.9392049707899867	-1.386142056827707	-1.9675773042499307	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950953, nanosec=174568250)	0.942781701906143	-1.3774924351652083	-1.9582173042499706	-0.25999999999999357	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950953, nanosec=211217839)	0.9462773170688388	-1.3688097146804765	-1.9488573042500132	-0.2599999999999935	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950953, nanosec=247785439)	0.9496915100308633	-1.3600946560576261	-1.9394973042500556	-0.25999999999999357	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950953, nanosec=284093190)	0.9530239816783207	-1.3513480228138837	-1.9301373042500984	-0.2599999999999935	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950953, nanosec=320685266)	0.9562744400568343	-1.342570581232694	-1.9207773042501428	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950953, nanosec=356859438)	0.9594426003971249	-1.3337631002965886	-1.9114173042501827	-0.26000000000000095	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950953, nanosec=393571488)	0.9625281851399593	-1.3249263516198162	-1.9020573042502253	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950953, nanosec=429905307)	0.9655309239604654	-1.3160611093807413	-1.892697304250268	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950953, nanosec=466426562)	0.9684505537918169	-1.30716815025402	-1.8833373042503105	-0.260000000000001	0.2599999999988758
builtin_interfaces.msg.Time(sec=1759950953, nanosec=502123872)	0.9712868188482793	-1.2982482533425563	-1.8739773042503531	-0.2599999999999936	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950953, nanosec=538474009)	0.9740394706476199	-1.2893022001092451	-1.864617304250393	-0.25999999999999357	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950953, nanosec=574800881)	0.9767082680328768	-1.2803307743085097	-1.8552573042504357	-0.2599999999999936	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950953, nanosec=611149443)	0.9792929771934852	-1.2713347619176374	-1.84589730425048	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950953, nanosec=648166982)	0.9817933716857621	-1.262314951067922	-1.8365373042505226	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950953, nanosec=683999939)	0.984209232452746	-1.2532721319756148	-1.827177304250565	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950953, nanosec=720422792)	0.986540347843387	-1.244207096872695	-1.817817304250605	-0.26000000000000095	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950953, nanosec=756553268)	0.988786513631089	-1.2351206399374643	-1.8084573042506478	-0.260000000000001	0.2599999999988758
builtin_interfaces.msg.Time(sec=1759950953, nanosec=792460098)	0.9909475330316022	-1.2260135572249675	-1.7990973042506906	-0.2599999999999935	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950953, nanosec=828775706)	0.9930232167202636	-1.2168866465972537	-1.7897373042507332	-0.25999999999999357	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950953, nanosec=865338303)	0.9950133828485833	-1.2077407076534745	-1.7803773042507756	-0.25999999999999357	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950953, nanosec=901530712)	0.996917857060176	-1.1985765416598322	-1.7710173042508173	-0.26000000000000095	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950953, nanosec=937684859)	0.9987364725060357	-1.1893949514793825	-1.7616573042508599	-0.26000000000000095	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950953, nanosec=973937591)	1.0004690698591538	-1.1801967415016956	-1.7522973042509025	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950954, nanosec=10583208)	1.0021154973284778	-1.170982717572385	-1.742937304250945	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950954, nanosec=46975282)	1.0036756106722085	-1.1617536869225085	-1.7335773042509879	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950954, nanosec=83376644)	1.0051492732104375	-1.1525104580978462	-1.7242173042510278	-0.25999999999999357	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950954, nanosec=119764091)	1.0065363558371219	-1.1432538408880657	-1.7148573042510702	-0.25999999999999357	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950954, nanosec=155677350)	1.0078367370313952	-1.133984646255778	-1.705497304251113	-0.25999999999999357	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950954, nanosec=191932890)	1.0090503028682138	-1.1247036862654882	-1.6961373042511572	-0.26000000000000095	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950954, nanosec=228541518)	1.010176947028334	-1.1154117740124523	-1.6867773042511998	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950954, nanosec=264740699)	1.0112165708076335	-1.1061097235514428	-1.6774173042512395	-0.26000000000000095	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950954, nanosec=301059198)	1.0121690831257544	-1.09679834982543	-1.6680573042512823	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950954, nanosec=336913143)	1.013034400534082	-1.0874784685941858	-1.6586973042513247	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950954, nanosec=373416942)	1.0138124472230583	-1.0781508963628164	-1.6493373042513675	-0.2599999999999936	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950954, nanosec=409730918)	1.0145031550288206	-1.0688164503102264	-1.63997730425141	-0.2599999999999936	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950954, nanosec=446634875)	1.0151064634391778	-1.0594759482175309	-1.63061730425145	-0.25999999999999357	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950954, nanosec=482950604)	1.0156223195989063	-1.0501302083964081	-1.6212573042514926	-0.2599999999999936	0.2599999999989274
builtin_interfaces.msg.Time(sec=1759950954, nanosec=518804146)	1.0160506783143846	-1.0407800496174076	-1.6118973042515372	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950954, nanosec=555303219)	1.01639150205755	-1.031426291038219	-1.6025373042515796	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950954, nanosec=591618193)	1.01664476096919	-1.0220697521319069	-1.5931773042516222	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950954, nanosec=627780477)	1.0168104328615537	-1.0127112526151185	-1.5838173042516606	-0.25999999999998613	0.25999999999897894
builtin_interfaces.msg.Time(sec=1759950954, nanosec=664317608)	1.0168885032202994	-1.0033516123762665	-1.5744573042517047	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950954, nanosec=700711776)	1.0168789652057635	-0.9939916514037022	-1.5650973042517493	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950954, nanosec=737025408)	1.016781819653562	-0.9846321897138752	-1.55573730425179	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950954, nanosec=773348340)	1.016597075074516	-0.9752740472794942	-1.5463773042518343	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950954, nanosec=809465519)	1.0163247476539057	-0.9659180439576889	-1.5370173042518727	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950954, nanosec=845917892)	1.0159648612500534	-0.9565649994181834	-1.5276573042519168	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950954, nanosec=882282936)	1.015517447392232	-0.9472157330714862	-1.5182973042519579	-0.2599999999999862	0.25999999999897894
builtin_interfaces.msg.Time(sec=1759950954, nanosec=918474049)	1.0149825452779055	-0.9378710639971026	-1.508937304252002	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950954, nanosec=954869648)	1.0143602017692919	-0.9285318108717755	-1.4995773042520466	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950954, nanosec=994928358)	1.013650471389259	-0.9191987918977613	-1.4902173042520845	-0.26000000000000095	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950955, nanosec=31541054)	1.0128534163165468	-0.9098728247311497	-1.480857304252129	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950955, nanosec=67886994)	1.0119691063803222	-0.9005547264102289	-1.4714973042521695	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950955, nanosec=103394283)	1.010997619054059	-0.8912453132839055	-1.462137304252214	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950955, nanosec=139741071)	1.0099390394487529	-0.8819454009401851	-1.452777304252255	-0.2599999999999862	0.259999999998979
builtin_interfaces.msg.Time(sec=1759950955, nanosec=175928092)	1.0087934603054614	-0.8726558041347199	-1.4434173042522966	-0.26000000000000095	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950955, nanosec=213031093)	1.0075609819871822	-0.8633773367194284	-1.4340573042523375	-0.2599999999999862	0.25999999999897894
builtin_interfaces.msg.Time(sec=1759950955, nanosec=248907086)	1.0062417124700607	-0.8541108115711948	-1.424697304252382	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950955, nanosec=285073527)	1.0048357673339265	-0.8448570405206537	-1.4153373042524262	-0.260000000000001	0.2599999999988758
builtin_interfaces.msg.Time(sec=1759950955, nanosec=321332059)	1.0033432697521727	-0.8356168342810663	-1.405977304252467	-0.260000000000001	0.2599999999988758
builtin_interfaces.msg.Time(sec=1759950955, nanosec=357680285)	1.0017643504809595	-0.8263910023772951	-1.3966173042525087	-0.26000000000000095	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950955, nanosec=393647459)	1.0000991478477634	-0.8171803530748818	-1.3872573042525496	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950955, nanosec=430113687)	0.9983478077392557	-0.8079856933092361	-1.377897304252594	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950955, nanosec=466816470)	0.9965104835885228	-0.7988078286149413	-1.3685373042526348	-0.2599999999999862	0.25999999999897894
builtin_interfaces.msg.Time(sec=1759950955, nanosec=502482539)	0.994587336361623	-0.7896475630551817	-1.3591773042526794	-0.260000000000001	0.2599999999988758
builtin_interfaces.msg.Time(sec=1759950955, nanosec=538883600)	0.9925785345434862	-0.7805056991512996	-1.3498173042527173	-0.25999999999998613	0.25999999999897894
builtin_interfaces.msg.Time(sec=1759950955, nanosec=575142923)	0.9904842541231508	-0.7713830378124881	-1.3404573042527617	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950955, nanosec=612029625)	0.9883046785783469	-0.7622803782656226	-1.331097304252806	-0.260000000000001	0.25999999999887585
builtin_interfaces.msg.Time(sec=1759950955, nanosec=648190086)	0.9860399988594216	-0.7531985179852382	-1.3217373042528673	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950955, nanosec=684393385)	0.9836904133726116	-0.744138252623677	-1.3123773042529283	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950955, nanosec=720572946)	0.9812561279626589	-0.7351003759413681	-1.3030173042529871	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950955, nanosec=756968891)	0.9787373558947773	-0.7260856797372915	-1.2936573042530484	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950955, nanosec=793797659)	0.9761343178359692	-0.7170949537796099	-1.2842973042531096	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950955, nanosec=830100092)	0.9734472418356925	-0.7081289857364774	-1.274937304253171	-0.26000000000008977	0.25999999999825685
builtin_interfaces.msg.Time(sec=1759950955, nanosec=866747832)	0.9706763633058828	-0.6991885611070343	-1.2655773042532297	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950955, nanosec=902526783)	0.9678219250003267	-0.6902744631525857	-1.2562173042532883	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950955, nanosec=938643654)	0.9648841769933965	-0.681387472827987	-1.2468573042533493	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950955, nanosec=974731952)	0.9618633766581413	-0.6725283687132214	-1.2374973042534105	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950956, nanosec=11279044)	0.958759788643738	-0.6636979269451906	-1.2281373042534718	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950956, nanosec=47707826)	0.9555736848523064	-0.6548969211497169	-1.218777304253533	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950956, nanosec=84002681)	0.9523053444150866	-0.6461261223737693	-1.2094173042535914	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950956, nanosec=120381825)	0.9489550536679868	-0.6373862990179098	-1.2000573042536529	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950956, nanosec=156551053)	0.9455231061264963	-0.6286782167689763	-1.1906973042537141	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950956, nanosec=192794998)	0.9420098024599716	-0.6200026385330027	-1.1813373042537727	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950956, nanosec=229781957)	0.938415450465294	-0.611360324368377	-1.171977304253834	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950956, nanosec=265939750)	0.934740365039905	-0.6027520314192594	-1.1626173042538925	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950956, nanosec=301620326)	0.9309848681542179	-0.5941785138492458	-1.1532573042539538	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950956, nanosec=337936292)	0.9271492888234107	-0.5856405227752977	-1.1438973042540153	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950956, nanosec=374227786)	0.9232339630786015	-0.5771388062019364	-1.1345373042540763	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950956, nanosec=411363428)	0.919239233937408	-0.5686741089557124	-1.1251773042541375	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950956, nanosec=447410356)	0.9151654513738973	-0.5602471726199513	-1.1158173042541961	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950956, nanosec=483679525)	0.9110129722879243	-0.5518587354697849	-1.1064573042542571	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950956, nanosec=519574419)	0.9067821604738653	-0.5435095324074714	-1.0970973042543186	-0.2600000000000898	0.25999999999825685
builtin_interfaces.msg.Time(sec=1759950956, nanosec=556019739)	0.9024733865887447	-0.5352002948980112	-1.0877373042543772	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950956, nanosec=592232571)	0.8980870281197628	-0.526931750905063	-1.0783773042544385	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950956, nanosec=628830576)	0.8936234693512249	-0.51870462482717	-1.069017304254497	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950956, nanosec=665222165)	0.8890831013308744	-0.5105196374342957	-1.0596573042545583	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950956, nanosec=701268656)	0.8844663218356336	-0.502377505804676	-1.0502973042546195	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950956, nanosec=737592626)	0.8797735353367541	-0.49427894326199795	-1.0409373042546808	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950956, nanosec=773548550)	0.8750051529643826	-0.4862246593129068	-1.031577304254742	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950956, nanosec=810212811)	0.8701615924715413	-0.4782153595848458	-1.0222173042548006	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950956, nanosec=846725739)	0.8652432781975294	-0.47025174576423756	-1.0128573042548619	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950956, nanosec=882781554)	0.8602506410307473	-0.4623345155350097	-1.0034973042549231	-0.2600000000000898	0.25999999999825685
builtin_interfaces.msg.Time(sec=1759950956, nanosec=918855247)	0.8551841183709474	-0.45446436251747246	-0.9941373042549817	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950956, nanosec=955097459)	0.8500441540909117	-0.4466419762075485	-0.984777304255043	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950956, nanosec=991588177)	0.8448311984975676	-0.4388680419163704	-0.9754173042551015	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950957, nanosec=28115906)	0.8395457082925347	-0.43114324071023974	-0.9660573042551628	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950957, nanosec=64743379)	0.8341881465321154	-0.42346824935095945	-0.956697304255224	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950957, nanosec=100583853)	0.8287589825867259	-0.41584374023654336	-0.9473373042552854	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950957, nanosec=136835356)	0.8232586920997749	-0.4082703813423083	-0.9379773042553466	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950957, nanosec=173068068)	0.817687756945994	-0.4007488361623536	-0.9286173042554052	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950957, nanosec=209681918)	0.81204666518922	-0.39327976365143313	-0.9192573042554664	-0.2600000000000898	0.25999999999825685
builtin_interfaces.msg.Time(sec=1759950957, nanosec=246469630)	0.8063359110396379	-0.385863818167225	-0.909897304255525	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950957, nanosec=282715752)	0.8005559948104805	-0.3785016494130021	-0.9005373042555862	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950957, nanosec=318710097)	0.7947074228742004	-0.3711939023807157	-0.8911773042556476	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950957, nanosec=355441427)	0.7887907076181049	-0.3639412172944863	-0.881817304255706	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950957, nanosec=391648866)	0.782806367399466	-0.3567442295545139	-0.8724573042557674	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950957, nanosec=427854648)	0.7767549265001086	-0.3496035696814124	-0.8630973042558286	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950957, nanosec=464417043)	0.7706369150804792	-0.3425198632609699	-0.8537373042558898	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950957, nanosec=500747919)	0.7644528691331977	-0.3354937308893414	-0.844377304255951	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950957, nanosec=536561356)	0.7582033304361008	-0.32852578811867933	-0.8350173042560096	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950957, nanosec=572860965)	0.7518888465047764	-0.321616645403206	-0.8256573042560709	-0.2600000000000898	0.25999999999825685
builtin_interfaces.msg.Time(sec=1759950957, nanosec=609208318)	0.7455099705445974	-0.31476690804573254	-0.8162973042561296	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950957, nanosec=646037727)	0.7390672614022541	-0.30797717614462633	-0.8069373042561908	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950957, nanosec=682345677)	0.7325612835167973	-0.301248044541241	-0.797577304256252	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950957, nanosec=718465263)	0.7259926068701853	-0.29458010276780094	-0.7882173042563105	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950957, nanosec=754782513)	0.7193618069373504	-0.28797393499575236	-0.7788573042563719	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950957, nanosec=791201055)	0.7126694646357817	-0.2814301199845862	-0.769497304256433	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950957, nanosec=827569433)	0.7059161662746304	-0.2749492310311325	-0.7601373042564943	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950957, nanosec=863895150)	0.6991025035033448	-0.26853183591933455	-0.7507773042565556	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950957, nanosec=900098135)	0.6922290732598365	-0.26217849687050665	-0.7414173042566141	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950957, nanosec=936704449)	0.6852964777181838	-0.25588977049407785	-0.7320573042566753	-0.2600000000000898	0.25999999999825685
builtin_interfaces.msg.Time(sec=1759950957, nanosec=972970799)	0.6783053242358754	-0.24966620773882847	-0.722697304256734	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950958, nanosec=9680766)	0.6712562253005988	-0.24350835384462047	-0.7133373042567952	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950958, nanosec=45769770)	0.664149798476584	-0.23741674829463214	-0.7039773042568566	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950958, nanosec=82194225)	0.6569866663504961	-0.2313919247680926	-0.6946173042569151	-0.26000000000007495	0.25999999999836004
