builtin_interfaces.msg.Time(sec=1759948956, nanosec=429173819)	0.5218262005461012	-0.6628006048077377	1.8136893108198093	0.459999999999446	-1.0000000000072218
builtin_interfaces.msg.Time(sec=1759948956, nanosec=465207651)	0.5181334861395284	-0.6466584908085903	1.7776893108195524	0.45999999999941643	-1.0000000000070153
builtin_interfaces.msg.Time(sec=1759948956, nanosec=501412969)	0.5150241549444996	-0.630393926763722	1.7416893108192897	0.4599999999994461	-1.0000000000072216
builtin_interfaces.msg.Time(sec=1759948956, nanosec=537847873)	0.5125022362190559	-0.6140279892717162	1.7056893108190325	0.45999999999941643	-1.0000000000070153
builtin_interfaces.msg.Time(sec=1759948956, nanosec=574424055)	0.5105709980168929	-0.5975818862969532	1.66968931081877	0.4599999999994461	-1.0000000000072216
builtin_interfaces.msg.Time(sec=1759948956, nanosec=611105638)	0.5092329429524205	-0.5810769296870609	1.6336893108185129	0.45999999999941643	-1.0000000000070153
builtin_interfaces.msg.Time(sec=1759948956, nanosec=647472330)	0.5084898049577257	-0.5645345075557392	1.5976893108182504	0.4599999999994461	-1.0000000000072216
builtin_interfaces.msg.Time(sec=1759948956, nanosec=683363094)	0.5083425470356383	-0.5479760565667615	1.561689310817988	0.459999999999446	-1.0000000000072218
builtin_interfaces.msg.Time(sec=1759948956, nanosec=701717352)	0.21095394229849235	0.048060977745899805	0.47454604708937126	0.0	0.0
builtin_interfaces.msg.Time(sec=1759948956, nanosec=719728119)	0.5087913600118154	-0.5314230341550565	1.5256893108177307	0.45999999999941643	-1.0000000000070153
builtin_interfaces.msg.Time(sec=1759948956, nanosec=845194822)	0.509835662287456	-0.5148968907208765	1.4896893108174682	0.4599999999994461	-1.0000000000072216
builtin_interfaces.msg.Time(sec=1759948956, nanosec=845929557)	0.5114741005929738	-0.4984190418330818	1.453689310817211	0.45999999999941643	-1.0000000000070153
builtin_interfaces.msg.Time(sec=1759948956, nanosec=939852579)	0.21095394229849235	0.048060977745899805	0.47454604708937126	0.0	0.0
builtin_interfaces.msg.Time(sec=1759948957, nanosec=34720150)	0.21095394229849235	0.048060977745899805	0.47454604708937126	0.0	0.0
builtin_interfaces.msg.Time(sec=1759948957, nanosec=35379738)	0.21095394229849235	0.048060977745899805	0.47454604708937126	0.0	0.0
builtin_interfaces.msg.Time(sec=1759948957, nanosec=47811415)	0.5137045517416439	-0.4820108404775591	1.417689310816946	0.45999999999943125	-1.0000000000073248
builtin_interfaces.msg.Time(sec=1759948957, nanosec=48462554)	0.5165241253809556	-0.46569354938674135	1.381689310816689	0.4599999999994016	-1.0000000000071185
builtin_interfaces.msg.Time(sec=1759948957, nanosec=127991266)	0.21095394229849235	0.048060977745899805	0.47454604708937126	0.0	0.0
builtin_interfaces.msg.Time(sec=1759948957, nanosec=160410302)	0.21095394229849235	0.048060977745899805	0.47454604708937126	0.0	0.0
builtin_interfaces.msg.Time(sec=1759948957, nanosec=235945504)	0.5199291677381056	-0.4494883134860822	1.3456893108164263	0.4599999999994016	-1.0000000000071185
builtin_interfaces.msg.Time(sec=1759948957, nanosec=418693690)	0.5239152663547755	-0.4334161324931931	1.3096893108161638	0.4599999999994312	-1.000000000007325
builtin_interfaces.msg.Time(sec=1759948957, nanosec=458360376)	0.5284772558050594	-0.41749783370514787	1.2736893108159066	0.4599999999994016	-1.0000000000071185
builtin_interfaces.msg.Time(sec=1759948957, nanosec=459195043)	0.5336092243891355	-0.401754045009219	1.2376893108156442	0.45999999999943125	-1.000000000007325
builtin_interfaces.msg.Time(sec=1759948957, nanosec=459802985)	0.5393045217939985	-0.3862051681520262	1.201689310815387	0.4599999999994016	-1.0000000000071185
builtin_interfaces.msg.Time(sec=1759948957, nanosec=518354766)	0.5455557677113368	-0.3708713523017239	1.1656893108151272	0.459999999999446	-1.0000000000072216
builtin_interfaces.msg.Time(sec=1759948957, nanosec=519121166)	0.5523548614013779	-0.35577246793750583	1.12968931081487	0.4599999999994312	-1.0000000000069122
builtin_interfaces.msg.Time(sec=1759948957, nanosec=556838670)	0.5596923840734483	-0.3409277699492654	1.0939593108120802	0.45999999999943125	-0.9910000000912156
builtin_interfaces.msg.Time(sec=1759948957, nanosec=557634034)	0.5675411872259335	-0.32634681605670807	1.0604433108057247	0.45999999999954977	-0.9250000001764628
builtin_interfaces.msg.Time(sec=1759948957, nanosec=656704795)	0.5758556916088368	-0.3120261749742072	1.0295193107993712	0.4599999999995793	-0.8530000001764506
builtin_interfaces.msg.Time(sec=1759948957, nanosec=657792493)	0.5845908327225705	-0.29795803495281054	1.001187310793011	0.45999999999969765	-0.7810000001766444
builtin_interfaces.msg.Time(sec=1759948957, nanosec=763999999)	0.5937031346829434	-0.2841310898928719	0.9754473107866517	0.4599999999996977	-0.7090000001764256
builtin_interfaces.msg.Time(sec=1759948957, nanosec=764768043)	0.6031507165013846	-0.2705309226060332	0.9522993107803056	0.4599999999997569	-0.6370000001762068
builtin_interfaces.msg.Time(sec=1759948957, nanosec=818804090)	0.6128932559368083	-0.25714037121725797	0.9317433107739722	0.4599999999998161	-0.5650000001759883
builtin_interfaces.msg.Time(sec=1759948957, nanosec=819570026)	0.6228919161091709	-0.24393987813713042	0.9137793107676581	0.45999999999990493	-0.49300000017556317
builtin_interfaces.msg.Time(sec=1759948957, nanosec=843409765)	0.6331092398009194	-0.2309078217383104	0.8984073107613499	0.4599999999999345	-0.4210000001751381
builtin_interfaces.msg.Time(sec=1759948957, nanosec=844350812)	0.6435090160956648	-0.21802083147799248	0.8856273107550614	0.45999999999999375	-0.3490000001745067
builtin_interfaces.msg.Time(sec=1759948957, nanosec=845025652)	0.6540561237281048	-0.20525408772616152	0.8754393107487852	0.45999999999999375	-0.27700000017428794
builtin_interfaces.msg.Time(sec=1759948957, nanosec=867251027)	0.6647163552579649	-0.19258160799310037	0.8678433107425223	0.46000000000002333	-0.2050000001738629
builtin_interfaces.msg.Time(sec=1759948957, nanosec=972190253)	0.6754562259438449	-0.17997652160474795	0.8628393107362842	0.460000000000053	-0.1330000001730252
builtin_interfaces.msg.Time(sec=1759948957, nanosec=972937802)	0.6862427709888276	-0.16741133515638362	0.8604273107300708	0.4600000000000529	-0.061000000172393834
builtin_interfaces.msg.Time(sec=1759948958, nanosec=28637610)	0.6970443452025719	-0.15485906072293018	0.8601873107270859	0.45999999999999364	-0.003000000065014972
builtin_interfaces.msg.Time(sec=1759948958, nanosec=29376765)	0.7078463587600365	-0.1423071643281922	0.8601873107270113	0.45999999999990493	-2.2694454394196002e-12
builtin_interfaces.msg.Time(sec=1759948958, nanosec=49085476)	0.7186483723175028	-0.1297552679334544	0.8601873107269429	0.4599999999999345	-1.6505057741233455e-12
builtin_interfaces.msg.Time(sec=1759948958, nanosec=49790780)	0.7294503858749727	-0.11720337153871377	0.8601873107269056	0.4600000000000529	-8.252528870616727e-13
builtin_interfaces.msg.Time(sec=1759948958, nanosec=74592511)	0.7402523994324424	-0.10465147514397424	0.860187310726862	0.46000000000002333	-1.0315661088270909e-12
builtin_interfaces.msg.Time(sec=1759948958, nanosec=124760100)	0.7510544129899129	-0.09209957874923445	0.8601873107268247	0.46000000000002333	-1.0315661088270909e-12
builtin_interfaces.msg.Time(sec=1759948958, nanosec=125716479)	0.761856426547385	-0.07954768235449441	0.8601873107267812	0.460000000000053	-1.2378793305925091e-12
builtin_interfaces.msg.Time(sec=1759948958, nanosec=160748076)	0.21095394229849235	0.048060977745899805	0.47454604708937126	0.0	0.0
builtin_interfaces.msg.Time(sec=1759948958, nanosec=161467650)	0.21095394229849235	0.048060977745899805	0.47454604708937126	0.0	0.0
builtin_interfaces.msg.Time(sec=1759948958, nanosec=161771242)	0.21095394229849235	0.048060977745899805	0.47454604708937126	0.0	0.0
builtin_interfaces.msg.Time(sec=1759948958, nanosec=162036201)	0.21095394229849235	0.048060977745899805	0.47454604708937126	0.0	0.0
builtin_interfaces.msg.Time(sec=1759948958, nanosec=162291684)	0.21095394229849235	0.048060977745899805	0.47454604708937126	0.0	0.0
builtin_interfaces.msg.Time(sec=1759948958, nanosec=162532636)	0.21095394229849235	0.048060977745899805	0.47454604708937126	0.0	0.0
builtin_interfaces.msg.Time(sec=1759948958, nanosec=162752444)	0.21095394229849235	0.048060977745899805	0.47454604708937126	0.0	0.0
builtin_interfaces.msg.Time(sec=1759948958, nanosec=162969864)	0.21095394229849235	0.048060977745899805	0.47454604708937126	0.0	0.0
builtin_interfaces.msg.Time(sec=1759948958, nanosec=163192513)	0.21095394229849235	0.048060977745899805	0.47454604708937126	0.0	0.0
builtin_interfaces.msg.Time(sec=1759948958, nanosec=163398998)	0.21095394229849235	0.048060977745899805	0.47454604708937126	0.0	0.0
builtin_interfaces.msg.Time(sec=1759948958, nanosec=252577214)	0.21095394229849235	0.048060977745899805	0.47454604708937126	0.0	0.0
builtin_interfaces.msg.Time(sec=1759948958, nanosec=424438063)	0.21095394229849235	0.048060977745899805	0.47454604708937126	0.0	0.0
builtin_interfaces.msg.Time(sec=1759948958, nanosec=452711756)	0.21095394229849235	0.048060977745899805	0.47454604708937126	0.0	0.0
builtin_interfaces.msg.Time(sec=1759948958, nanosec=586025239)	0.7726584401048566	-0.0669957859597555	0.8601873107267438	0.46000000000008257	-1.0315661088270909e-12
builtin_interfaces.msg.Time(sec=1759948958, nanosec=651643515)	0.7834604536623282	-0.05444388956501765	0.8601873107267004	0.460000000000053	-1.2378793305925091e-12
builtin_interfaces.msg.Time(sec=1759948958, nanosec=652155060)	0.794262467219801	-0.041891993170279564	0.8601873107266632	0.460000000000053	-1.2378793305925091e-12
builtin_interfaces.msg.Time(sec=1759948958, nanosec=674679141)	0.805064480777274	-0.0293400967755419	0.8601873107266258	0.460000000000053	-1.2378793305925091e-12
builtin_interfaces.msg.Time(sec=1759948958, nanosec=675453574)	0.8158664943347479	-0.01678820038080467	0.8601873107265885	0.4600000000000529	-8.252528870616727e-13
builtin_interfaces.msg.Time(sec=1759948958, nanosec=750762730)	0.8266685078922221	-0.004236303986067867	0.8601873107265511	0.4600000000000529	-8.252528870616727e-13
builtin_interfaces.msg.Time(sec=1759948958, nanosec=751477418)	0.8374705214496959	0.008315592408667844	0.8601873107265077	0.46000000000002333	-1.0315661088270909e-12
builtin_interfaces.msg.Time(sec=1759948958, nanosec=766420854)	0.8482725350071741	0.02086748880340726	0.8601873107264889	0.4600000000001714	-4.1262644353083636e-13
builtin_interfaces.msg.Time(sec=1759948958, nanosec=767054780)	0.859074548564653	0.03341938519814732	0.8601873107264889	0.46000000000020097	-2.0631322176541818e-13
builtin_interfaces.msg.Time(sec=1759948958, nanosec=779874638)	0.8698765621221324	0.04597128159288806	0.8601873107264955	0.46000000000023056	0.0
builtin_interfaces.msg.Time(sec=1759948958, nanosec=795049427)	0.8806785756796113	0.05852317798762813	0.8601873107264955	0.46000000000023056	0.0
builtin_interfaces.msg.Time(sec=1759948958, nanosec=796162562)	0.8914805892370901	0.07107507438236824	0.8601873107264955	0.46000000000023056	0.0
builtin_interfaces.msg.Time(sec=1759948958, nanosec=868760437)	0.902282602794569	0.08362697077710834	0.8601873107264955	0.46000000000020097	2.0631322176541818e-13
builtin_interfaces.msg.Time(sec=1759948958, nanosec=869667423)	0.9130846163520477	0.09617886717184847	0.8601873107264955	0.460000000000201	2.0631322176541818e-13
builtin_interfaces.msg.Time(sec=1759948958, nanosec=898983482)	0.9238866299114498	0.10873076356880164	0.8601873107060637	0.4600000000979006	-6.810399450476454e-10
builtin_interfaces.msg.Time(sec=1759948958, nanosec=899773682)	0.9346886434731299	0.12128265996328426	0.8601873104638474	0.46000000002687597	-5.216423499116834e-09
builtin_interfaces.msg.Time(sec=1759948958, nanosec=900290461)	0.94549065703411	0.13383455635465935	0.8601873104090708	0.45999999999359886	-1.376934442062401e-09
builtin_interfaces.msg.Time(sec=1759948958, nanosec=945277415)	0.956292670595743	0.14638645274555812	0.8601873103676942	0.4599999999947535	-1.1010936645620369e-09
builtin_interfaces.msg.Time(sec=1759948958, nanosec=945944203)	0.967094684157831	0.15893834913616742	0.8601873103420586	0.4599999999969147	-6.824841376000035e-10
builtin_interfaces.msg.Time(sec=1759948958, nanosec=961100179)	0.9778953795989378	0.17149137953797308	0.8606913103296085	0.4599999999993719	0.016799999691874106
builtin_interfaces.msg.Time(sec=1759948958, nanosec=973339302)	0.9886754383710821	0.18406212875955008	0.8636073103235201	0.46000000000008257	0.08699999983076082
builtin_interfaces.msg.Time(sec=1759948958, nanosec=974035130)	0.9994024439217116	0.19667816046722314	0.8691153103174375	0.46000000000008257	0.15899999983097954
builtin_interfaces.msg.Time(sec=1759948958, nanosec=990407611)	1.0100433467187577	0.20936686748315564	0.8772153103113374	0.46000000000008257	0.23099999983078567
builtin_interfaces.msg.Time(sec=1759948958, nanosec=991188194)	1.0205645371164545	0.2221549688887807	0.8879073103052514	0.4600000000000234	0.3029999998310044
builtin_interfaces.msg.Time(sec=1759948959, nanosec=4111212)	1.0309316445822452	0.23506824297192083	0.9011913102991765	0.46000000000008257	0.3749999998312232
builtin_interfaces.msg.Time(sec=1759948959, nanosec=4969423)	1.0411093492516768	0.2481312504802736	0.9170673102931162	0.4600000000000529	0.44699999983164823
builtin_interfaces.msg.Time(sec=1759948959, nanosec=44423765)	1.0510612095199003	0.2613670459000851	0.9355353102870734	0.45999999999999375	0.5189999998322796
builtin_interfaces.msg.Time(sec=1759948959, nanosec=45413822)	1.0607495095894017	0.274796874774584	0.95659531028105	0.45999999999996416	0.5909999998327048
builtin_interfaces.msg.Time(sec=1759948959, nanosec=73207959)	1.0701351311358749	0.28843985544666456	0.9802473102750391	0.4599999999998753	0.6629999998331297
builtin_interfaces.msg.Time(sec=1759948959, nanosec=73821066)	1.0791774535191037	0.3023126440600144	1.0064913102690425	0.45999999999984575	0.7349999998335548
builtin_interfaces.msg.Time(sec=1759948959, nanosec=87606052)	1.087834287242262	0.3164290821877382	1.0353273102630631	0.4599999999997865	0.8069999998337736
builtin_interfaces.msg.Time(sec=1759948959, nanosec=88281408)	1.0960618456387146	0.3307998270838233	1.0667553102571032	0.4599999999997865	0.8789999998344049
builtin_interfaces.msg.Time(sec=1759948959, nanosec=98865344)	1.1038147600246797	0.3454319652754741	1.1007753102511686	0.45999999999966806	0.9509999998350362
builtin_interfaces.msg.Time(sec=1759948959, nanosec=118152551)	1.1110487388086188	0.36032738756666943	1.136685310249494	0.4599999999994312	0.9995999999767046
builtin_interfaces.msg.Time(sec=1759948959, nanosec=154649621)	1.1177420351870895	0.375473468500039	1.1726853102497146	0.45999999999960883	1.0000000000060871
builtin_interfaces.msg.Time(sec=1759948959, nanosec=191577897)	1.123885853632599	0.3908506424588262	1.2086853102499362	0.45999999999954966	1.0000000000060871
builtin_interfaces.msg.Time(sec=1759948959, nanosec=228032783)	1.129472232616343	0.40643898277780127	1.2446853102501632	0.4599999999995793	1.0000000000062932
builtin_interfaces.msg.Time(sec=1759948959, nanosec=263736857)	1.1344939329730388	0.42221828914968496	1.2806853102503786	0.45999999999957925	1.0000000000058809
builtin_interfaces.msg.Time(sec=1759948959, nanosec=299969891)	1.138944447281872	0.4381681138019214	1.3166853102506064	0.4599999999996089	1.0000000000060871
builtin_interfaces.msg.Time(sec=1759948959, nanosec=336405207)	1.142818008299197	0.4542677879941195	1.3526853102508725	0.4599999999993128	1.0000000000077376
builtin_interfaces.msg.Time(sec=1759948959, nanosec=372906136)	1.1461095964320887	0.4704964488018746	1.3886853102511678	0.45999999999925356	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948959, nanosec=409441837)	1.1488149462430233	0.48683306615217614	1.4246853102514676	0.4599999999992832	1.0000000000083566
builtin_interfaces.msg.Time(sec=1759948959, nanosec=446033779)	1.1509305519772932	0.5032564700754453	1.4606853102517567	0.4599999999992536	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948959, nanosec=481956837)	1.152453672105971	0.5197453781388489	1.496685310252052	0.4599999999992832	1.0000000000083564
builtin_interfaces.msg.Time(sec=1759948959, nanosec=518337327)	1.1533823328785475	0.5362784230253531	1.5326853102523466	0.4599999999992536	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948959, nanosec=554680848)	1.1537153308806396	0.5528341802227863	1.568685310252642	0.4599999999992831	1.0000000000083564
builtin_interfaces.msg.Time(sec=1759948959, nanosec=590894106)	1.1534522345934435	0.5693911957869919	1.6046853102529364	0.4599999999992536	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948959, nanosec=627483953)	1.152593384952924	0.5859280141431549	1.6406853102532308	0.4599999999992536	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948959, nanosec=663768317)	1.1511398949080087	0.6024232058892091	1.6766853102535262	0.4599999999992832	1.0000000000083564
builtin_interfaces.msg.Time(sec=1759948959, nanosec=700811970)	1.149093647978363	0.6188553955653477	1.7126853102538206	0.4599999999992536	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948959, nanosec=736677032)	1.1464572958136103	0.6352032893536362	1.748685310254116	0.4599999999992831	1.0000000000083564
builtin_interfaces.msg.Time(sec=1759948959, nanosec=772731743)	1.1432342547571683	0.6514457026718048	1.7846853102544051	0.45999999999925356	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948959, nanosec=809427081)	1.1394287014191422	0.6675615876255123	1.8206853102547051	0.4599999999992832	1.0000000000083566
builtin_interfaces.msg.Time(sec=1759948959, nanosec=846116260)	1.1350455672640254	0.6835300602834719	1.8566853102550003	0.4599999999992832	1.0000000000083564
builtin_interfaces.msg.Time(sec=1759948959, nanosec=882316417)	1.1300905322202115	0.6993304277400945	1.8926853102552894	0.45999999999925356	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948959, nanosec=918118338)	1.1245700173196012	0.7149422149306071	1.92868531025559	0.4599999999992832	1.0000000000083566
builtin_interfaces.msg.Time(sec=1759948959, nanosec=954672580)	1.1184911763768428	0.7303451911638672	1.9646853102558794	0.4599999999992536	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948959, nanosec=991725021)	1.1118618867189924	0.7455193963385071	2.000685310256174	0.4599999999992832	1.0000000000083564
builtin_interfaces.msg.Time(sec=1759948960, nanosec=27918035)	1.1046907389775988	0.760445166808429	2.036685310256468	0.4599999999992536	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948960, nanosec=64363425)	1.0969870259564465	0.7751031608641474	2.0726853102567637	0.4599999999992536	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948960, nanosec=100617660)	1.0887607305893843	0.7894743837969252	2.108685310257059	0.4599999999992832	1.0000000000083564
builtin_interfaces.msg.Time(sec=1759948960, nanosec=137000682)	1.0800225130038406	0.8035402125132641	2.144685310257353	0.4599999999992536	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948960, nanosec=173214782)	1.0707836967067865	0.8172824196678314	2.1806853102576476	0.4599999999992832	1.0000000000083564
builtin_interfaces.msg.Time(sec=1759948960, nanosec=209749519)	1.0610562539110626	0.8306831972835388	2.2166853102579367	0.4599999999992832	1.0000000000079439
builtin_interfaces.msg.Time(sec=1759948960, nanosec=246167213)	1.0508527900210594	0.8437251798281951	2.252685310258238	0.4599999999992832	1.0000000000083566
builtin_interfaces.msg.Time(sec=1759948960, nanosec=282455903)	1.0401865272978823	0.8563914667178042	2.288685310258527	0.4599999999992536	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948960, nanosec=318567759)	1.0290712877251487	0.8686656442173555	2.3246853102588303	0.4599999999992536	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948960, nanosec=354810443)	1.0175214750976347	0.8805318067107272	2.3606853102591274	0.4599999999992832	1.0000000000083564
builtin_interfaces.msg.Time(sec=1759948960, nanosec=391064740)	1.0055520563559726	0.8919745773121371	2.3966853102594183	0.45999999999925356	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948960, nanosec=428119445)	0.9931785421915879	0.9029791277924395	2.4326853102597212	0.4599999999992832	1.0000000000083566
builtin_interfaces.msg.Time(sec=1759948960, nanosec=463848368)	0.9804169669470166	0.9135311977944297	2.468685310260012	0.4599999999992536	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948960, nanosec=500024046)	0.9672838678376403	0.9236171133122739	2.5046853102603093	0.4599999999992831	1.0000000000083564
builtin_interfaces.msg.Time(sec=1759948960, nanosec=536591563)	0.9537962635217734	0.9332238044111033	2.5406853102606064	0.4599999999992536	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948960, nanosec=572951820)	0.9399716320468546	0.942338822163827	2.576685310260904	0.4599999999992536	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948960, nanosec=609879697)	0.9258278882003552	0.9509503547831926	2.612685310261201	0.4599999999992832	1.0000000000083564
builtin_interfaces.msg.Time(sec=1759948960, nanosec=645762770)	0.9113833602947157	0.9590472429282101	2.6486853102614982	0.4599999999992536	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948960, nanosec=682230176)	0.8966567664164149	0.9666189941651022	2.6846853102617954	0.4599999999992832	1.0000000000083564
builtin_interfaces.msg.Time(sec=1759948960, nanosec=718227380)	0.8816671901699589	0.9736557965640215	2.7206853102620863	0.45999999999925356	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948960, nanosec=754886568)	0.866434055948192	0.9801485314139439	2.756685310262389	0.4599999999992832	1.0000000000083564
builtin_interfaces.msg.Time(sec=1759948960, nanosec=790672560)	0.8509771037610062	0.9860887850392398	2.7926853102626867	0.4599999999992832	1.0000000000083564
builtin_interfaces.msg.Time(sec=1759948960, nanosec=827416128)	0.8353163636550528	0.9914688597026194	2.8286853102629776	0.4599999999992832	1.0000000000079439
builtin_interfaces.msg.Time(sec=1759948960, nanosec=863684548)	0.8194721297576009	0.996281783580325	2.864685310263281	0.4599999999992832	1.0000000000083566
builtin_interfaces.msg.Time(sec=1759948960, nanosec=899868196)	0.8034649339781919	1.0005213197966376	2.900685310263572	0.4599999999992536	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948960, nanosec=936108998)	0.7873155194021576	1.0041819745059943	2.9366853102638752	0.4599999999992832	1.0000000000083566
builtin_interfaces.msg.Time(sec=1759948960, nanosec=972290655)	0.7710448134104857	1.007259004012244	2.972685310264166	0.4599999999992536	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948961, nanosec=8848400)	0.7546739005608611	1.0097484209158136	3.0086853102644633	0.4599999999992831	1.0000000000083564
builtin_interfaces.msg.Time(sec=1759948961, nanosec=45668233)	0.7382239952650339	1.0116469992808201	3.0446853102647666	0.4599999999992832	1.0000000000083564
builtin_interfaces.msg.Time(sec=1759948961, nanosec=82048086)	0.721716414297906	1.0129522788154302	3.0806853102650575	0.4599999999992536	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948961, nanosec=118265352)	0.7051725491739769	1.0136625680600568	3.1166853102653547	0.4599999999992832	1.0000000000083564
builtin_interfaces.msg.Time(sec=1759948961, nanosec=154360074)	0.6886138384269388	1.0137769465792534	-3.130499996913935	0.4599999999992536	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948961, nanosec=190692047)	0.6720617398283272	1.0132952661544665	-3.0944999969136378	0.4599999999992831	1.0000000000083564
builtin_interfaces.msg.Time(sec=1759948961, nanosec=227293767)	0.6555377025812648	1.0122181509761097	-3.058499996913347	0.45999999999925356	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948961, nanosec=263993266)	0.6390631395252864	1.0105469968346998	-3.0224999969130435	0.4599999999992536	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948961, nanosec=299734541)	0.6226593993883005	1.0082839693121055	-2.9864999969127464	0.4599999999992832	1.0000000000083566
builtin_interfaces.msg.Time(sec=1759948961, nanosec=336123905)	0.6063477391216266	1.0054320009752589	-2.9504999969124555	0.45999999999925356	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948961, nanosec=372475463)	0.5901492963539585	1.0019947875759572	-2.914499996912152	0.4599999999992832	1.0000000000083566
builtin_interfaces.msg.Time(sec=1759948961, nanosec=425946775)	0.5740850619999576	0.9979767832616869	-2.878499996911861	0.4599999999992536	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948961, nanosec=445538803)	0.5581758530589647	0.9933831948036714	-2.842499996911564	0.4599999999992832	1.0000000000083564
builtin_interfaces.msg.Time(sec=1759948961, nanosec=481743111)	0.5424422856390859	0.9882199748496256	-2.806499996911267	0.4599999999992536	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948961, nanosec=518304760)	0.5269047482415938	0.9824938142099546	-2.77049999691097	0.4599999999992536	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948961, nanosec=554602000)	0.5115833753402942	0.9762121331874039	-2.7344999969106665	0.4599999999992832	1.0000000000083566
builtin_interfaces.msg.Time(sec=1759948961, nanosec=590947870)	0.4964980212900572	0.9693830719613821	-2.6984999969103756	0.4599999999992536	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948961, nanosec=628709617)	0.48166823459835606	0.9620154800394288	-2.6624999969100784	0.4599999999992832	1.0000000000083564
builtin_interfaces.msg.Time(sec=1759948961, nanosec=665104335)	0.4671132325931399	0.9541189047894942	-2.6264999969097813	0.4599999999992536	1.0000000000081504
builtin_interfaces.msg.Time(sec=1759948961, nanosec=701428512)	0.45285187651985814	0.9457035790678803	-2.590499996909484	0.4599999999992831	1.0000000000083564
builtin_interfaces.msg.Time(sec=1759948961, nanosec=737724041)	0.43890264709993654	0.9367804079588979	-2.554499996909187	0.4599999999992831	1.0000000000083566
builtin_interfaces.msg.Time(sec=1759948961, nanosec=773893652)	0.425283613344811	0.9273609647366879	-2.5185179969083924	0.4599999999992832	0.9994000000247325
builtin_interfaces.msg.Time(sec=1759948961, nanosec=809977060)	0.41200630179155046	0.9174655322161002	-2.484137996902031	0.4599999999993424	0.949000000176467
builtin_interfaces.msg.Time(sec=1759948961, nanosec=846511793)	0.39906348419464716	0.9071362544754087	-2.4523499968956646	0.4599999999994016	0.8770000001770736
builtin_interfaces.msg.Time(sec=1759948961, nanosec=882878901)	0.38644151139595123	0.8964171164135151	-2.423153996889304	0.4599999999994904	0.8050000001766486
builtin_interfaces.msg.Time(sec=1759948961, nanosec=918740418)	0.37412340172760755	0.8853499759775009	-2.396549996882945	0.45999999999954966	0.7330000001764299
builtin_interfaces.msg.Time(sec=1759948961, nanosec=955000052)	0.3620892281927746	0.8739746039550876	-2.372537996876586	0.45999999999957925	0.6610000001768299
builtin_interfaces.msg.Time(sec=1759948961, nanosec=991810711)	0.35031648239945057	0.8623287648334301	-2.3511179968702396	0.45999999999957925	0.5890000001761986
builtin_interfaces.msg.Time(sec=1759948962, nanosec=27697374)	0.3387804152607511	0.8504483333876831	-2.3322899968639	0.45999999999966806	0.5170000001761862
builtin_interfaces.msg.Time(sec=1759948962, nanosec=64254006)	0.3274543551622179	0.8383674420313173	-2.3160539968575855	0.4599999999996977	0.4450000001753486
builtin_interfaces.msg.Time(sec=1759948962, nanosec=100498786)	0.316310004884846	0.8261186543315392	-2.3024099968512837	0.4599999999997569	0.3730000001751298
builtin_interfaces.msg.Time(sec=1759948962, nanosec=136828495)	0.305317719069436	0.8137331604531959	-2.2913579968449884	0.4599999999997865	0.30100000017470474
builtin_interfaces.msg.Time(sec=1759948962, nanosec=173070178)	0.294446764421162	0.8012409906309164	-2.282897996838712	0.4599999999998161	0.2290000001742797
builtin_interfaces.msg.Time(sec=1759948962, nanosec=209217079)	0.2836655651905375	0.7886712430721409	-2.27702999683248	0.4599999999998161	0.15700000017323565
builtin_interfaces.msg.Time(sec=1759948962, nanosec=245950711)	0.27294193673489725	0.7760523229548588	-2.2737539968262417	0.4599999999998753	0.08500000017301693
