builtin_interfaces.msg.Time(sec=1759950245, nanosec=344749344)	-0.45131575587536604	1.900400583001368	-2.6921973042160947	0.2600000000000084	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950245, nanosec=381255663)	-0.45972724822658306	1.8962950066950366	-2.6828373042160565	0.26000000000000834	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950245, nanosec=417549353)	-0.4680999444836329	1.892110879812536	-2.673477304216017	0.26000000000000095	0.2600000000011452
builtin_interfaces.msg.Time(sec=1759950245, nanosec=453661722)	-0.47643311112330167	1.8878485689208708	-2.6641173042159787	0.26000000000000095	0.2600000000011452
builtin_interfaces.msg.Time(sec=1759950245, nanosec=489457543)	-0.48472601808552296	1.8835084474366688	-2.6547573042159405	0.2600000000000084	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950245, nanosec=525693790)	-0.4929779388373387	1.8790908955934598	-2.6453973042159054	0.25999999999999357	0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950245, nanosec=562167665)	-0.5011881504365512	1.8745963004083692	-2.6360373042158654	0.25999999999998613	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950245, nanosec=599048719)	-0.5093559335950583	1.8700250556482083	-2.6266773042158276	0.2599999999999862	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950245, nanosec=634962931)	-0.517480572741868	1.8653775617949775	-2.617317304215789	0.26000000000000834	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950245, nanosec=671741064)	-0.5255613560857918	1.8606542260107826	-2.6079573042157507	0.2600000000000084	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950245, nanosec=707520788)	-0.5335975756778016	1.855855462102161	-2.5985973042157124	0.26000000000000834	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950245, nanosec=743738796)	-0.5415885274730527	1.8509816904838297	-2.5892373042156733	0.26000000000000095	0.2600000000011452
builtin_interfaces.msg.Time(sec=1759950245, nanosec=780368606)	-0.5495335113925667	1.8460333381418532	-2.579877304215638	0.25999999999998613	0.26000000000104206
builtin_interfaces.msg.Time(sec=1759950245, nanosec=816914256)	-0.5574318313845623	1.8410108385962358	-2.5705173042155995	0.25999999999999357	0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950245, nanosec=853055195)	-0.5652827954854359	1.8359146318629411	-2.5611573042155613	0.25999999999999357	0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950245, nanosec=889585779)	-0.5730857158803845	1.8307451644153434	-2.551797304215522	0.25999999999998613	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950245, nanosec=925668974)	-0.5808399089636654	1.8255028891451106	-2.5424373042154835	0.260000000000001	0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950245, nanosec=961896579)	-0.5885446953984828	1.8201882653225296	-2.5330773042154453	0.26000000000000834	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950245, nanosec=998623706)	-0.5961994001765077	1.8148017585562684	-2.5237173042154075	0.26000000000000834	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950246, nanosec=34976404)	-0.6038033526770121	1.8093438407525853	-2.514357304215369	0.26000000000000834	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950246, nanosec=71295601)	-0.6113558867256222	1.8038149900739846	-2.5049973042153324	0.25999999999998613	0.26000000000104206
builtin_interfaces.msg.Time(sec=1759950246, nanosec=107264116)	-0.6188563406526835	1.7982156908973261	-2.495637304215294	0.2599999999999862	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950246, nanosec=144106948)	-0.6263040573512236	1.7925464337713897	-2.4862773042152564	0.25999999999999357	0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950246, nanosec=180465854)	-0.6336983843345255	1.7868077153738988	-2.4769173042152177	0.25999999999999357	0.26000000000099055
builtin_interfaces.msg.Time(sec=1759950246, nanosec=216779941)	-0.6410386737932895	1.7810000384680054	-2.467557304215178	0.260000000000001	0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950246, nanosec=252802247)	-0.6483242826523874	1.7751239118582456	-2.45819730421514	0.260000000000001	0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950246, nanosec=288826949)	-0.6555545726272012	1.769179850345963	-2.448837304215102	0.2600000000000084	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950246, nanosec=325138918)	-0.6627289102795432	1.7631683746842077	-2.4394773042150635	0.26000000000000834	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950246, nanosec=361875233)	-0.6698466670731495	1.7570900115321122	-2.430117304215029	0.25999999999999357	0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950246, nanosec=398123693)	-0.6769072194287477	1.7509452934087526	-2.420757304214989	0.25999999999998613	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950246, nanosec=434648621)	-0.6839099487786862	1.7447347586464963	-2.411397304214951	0.2599999999999862	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950246, nanosec=471111315)	-0.6908542416211269	1.7384589513438367	-2.4020373042149123	0.25999999999999357	0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950246, nanosec=507215751)	-0.6977394895737933	1.7321184213177274	-2.3926773042148746	0.26000000000000834	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950246, nanosec=544002720)	-0.7045650894272696	1.7257137240554128	-2.3833173042148346	0.26000000000000095	0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950246, nanosec=579863418)	-0.7113304431978497	1.71924542066576	-2.3739573042147963	0.26000000000000095	0.2600000000011452
builtin_interfaces.msg.Time(sec=1759950246, nanosec=616223325)	-0.7180349581799224	1.7127140778301062	-2.3645973042147586	0.2600000000000084	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950246, nanosec=652153267)	-0.7246780469979002	1.7061202677526064	-2.3552373042147234	0.25999999999999357	0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950246, nanosec=688419750)	-0.7312591276576791	1.699464568110106	-2.345877304214685	0.25999999999999357	0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950246, nanosec=724665839)	-0.737777623597623	1.6927475620015324	-2.3365173042146457	0.25999999999998613	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950246, nanosec=760875024)	-0.7442329637390803	1.6859698378968067	-2.3271573042146074	0.26000000000000095	0.2600000000011452
builtin_interfaces.msg.Time(sec=1759950246, nanosec=797571317)	-0.7506245825364116	1.6791319895852919	-2.317797304214569	0.26000000000000834	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950246, nanosec=833768976)	-0.7569519200265398	1.6722346161237693	-2.3084373042145305	0.26000000000000834	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950246, nanosec=869836746)	-0.7632144218780041	1.665278321783958	-2.2990773042144914	0.260000000000001	0.2600000000011452
builtin_interfaces.msg.Time(sec=1759950246, nanosec=906257780)	-0.7694115394395289	1.6582637159995723	-2.2897173042144527	0.26000000000000095	0.2600000000011452
builtin_interfaces.msg.Time(sec=1759950246, nanosec=942838297)	-0.775542729788086	1.651191413312934	-2.280357304214419	0.25999999999999357	0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950246, nanosec=979115375)	-0.7816074557764636	1.6440620333211287	-2.270997304214382	0.25999999999999357	0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950247, nanosec=15837364)	-0.7876051860803235	1.6368762006217248	-2.261637304214344	0.2599999999999862	0.26000000000104206
builtin_interfaces.msg.Time(sec=1759950247, nanosec=51833505)	-0.7935353952447488	1.6296345447580545	-2.2522773042143074	0.260000000000001	0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950247, nanosec=88052187)	-0.7993975637302797	1.6223377001640604	-2.2429173042142714	0.26000000000000095	0.2600000000011452
builtin_interfaces.msg.Time(sec=1759950247, nanosec=124111121)	-0.8051911779584296	1.6149863061087102	-2.233557304214235	0.2600000000000084	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950247, nanosec=160601815)	-0.8109157303566797	1.6075810066399958	-2.224197304214198	0.26000000000000834	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950247, nanosec=197147535)	-0.8165707194029452	1.600122450528504	-2.2148373042141603	0.26000000000000095	0.2600000000011452
builtin_interfaces.msg.Time(sec=1759950247, nanosec=233523891)	-0.8221556496695148	1.5926112912105819	-2.2054773042141265	0.25999999999998613	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950247, nanosec=269743605)	-0.8276700318664539	1.5850481867310886	-2.19611730421409	0.25999999999999357	0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950247, nanosec=305927019)	-0.8331133828844712	1.5774337996857446	-2.1867573042140536	0.25999999999999357	0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950247, nanosec=342157400)	-0.8384852258372436	1.5697687971630832	-2.177397304214015	0.260000000000001	0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950247, nanosec=379003606)	-0.8437850901031942	1.5620538506860069	-2.168037304213979	0.260000000000001	0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950247, nanosec=415090537)	-0.8490125113667243	1.5542896361529557	-2.158677304213942	0.26000000000000095	0.2600000000011452
builtin_interfaces.msg.Time(sec=1759950247, nanosec=451461158)	-0.854167031658892	1.5464768337786925	-2.1493173042139055	0.2600000000000084	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950247, nanosec=487808101)	-0.8592481993975327	1.5386161280347115	-2.139957304213872	0.25999999999999357	0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950247, nanosec=523930301)	-0.8642555694268232	1.5307082075892708	-2.1305973042138335	0.25999999999998613	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950247, nanosec=560351925)	-0.8691887030562813	1.5227537652470593	-2.1212373042137975	0.25999999999998613	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950247, nanosec=597323799)	-0.8740471680991987	1.5147534978885013	-2.1118773042137606	0.25999999999999357	0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950247, nanosec=633286869)	-0.8788305389105036	1.5067081064087025	-2.1025173042137246	0.26000000000000834	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950247, nanosec=669397092)	-0.8835383964240516	1.4986182956560465	-2.0931573042136864	0.260000000000001	0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950247, nanosec=705881528)	-0.8881703281893408	1.4904847743704437	-2.08379730421365	0.26000000000000095	0.2600000000011452
builtin_interfaces.msg.Time(sec=1759950247, nanosec=742414417)	-0.8927259284076448	1.4823082551212372	-2.074437304213613	0.26000000000000095	0.2600000000011452
builtin_interfaces.msg.Time(sec=1759950247, nanosec=779011251)	-0.8972047979675641	1.4740894542447776	-2.0650773042135797	0.2599999999999936	0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950247, nanosec=814929516)	-0.9016065444799932	1.4658290917816665	-2.055717304213543	0.25999999999999357	0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950247, nanosec=851266778)	-0.9059307823124961	1.4575278914136713	-2.0463573042135046	0.25999999999998613	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950247, nanosec=887125526)	-0.9101771326230923	1.449186580400326	-2.0369973042134686	0.25999999999998613	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950247, nanosec=923405776)	-0.9143452233934453	1.4408058895152165	-2.0276373042134317	0.26000000000000834	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950247, nanosec=959929315)	-0.9184346894614559	1.4323865529819586	-2.0182773042133952	0.26000000000000834	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950247, nanosec=996590449)	-0.9224451725532534	1.4239293084098736	-2.0089173042133575	0.260000000000001	0.2600000000011452
builtin_interfaces.msg.Time(sec=1759950248, nanosec=32646207)	-0.9263763213145839	1.4154348967293657	-1.999557304213321	0.26000000000000095	0.2600000000011452
builtin_interfaces.msg.Time(sec=1759950248, nanosec=68575656)	-0.9302277913415907	1.4069040621270112	-1.990197304213287	0.25999999999998613	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950248, nanosec=104976497)	-0.9339992452109891	1.3983375519803614	-1.9808373042132503	0.25999999999999357	0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950248, nanosec=141606405)	-0.9376903525096263	1.3897361167924633	-1.971477304213214	0.25999999999999357	0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950248, nanosec=177817630)	-0.9413007898634295	1.3811005101261127	-1.9621173042131759	0.25999999999998613	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950248, nanosec=214268347)	-0.9448302409657351	1.372431488537831	-1.9527573042131396	0.26000000000000095	0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950248, nanosec=250553662)	-0.9482783966050014	1.3637298115115872	-1.943397304213103	0.26000000000000834	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950248, nanosec=286594302)	-0.9516449546918984	1.35499624139226	-1.9340373042130665	0.26000000000000834	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950248, nanosec=322802185)	-0.9549296202857714	1.3462315433188468	-1.9246773042130285	0.260000000000001	0.2600000000011452
builtin_interfaces.msg.Time(sec=1759950248, nanosec=359307756)	-0.9581321056204823	1.337436485157435	-1.9153173042129945	0.25999999999998613	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950248, nanosec=395670984)	-0.9612521301296205	1.3286118374339253	-1.905957304212958	0.2599999999999862	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950248, nanosec=431927609)	-0.9642894204710826	1.3197583732665317	-1.8965973042129216	0.25999999999999357	0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950248, nanosec=468444240)	-0.9672437105510195	1.3108768682980456	-1.8872373042128852	0.26000000000000834	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950248, nanosec=505100328)	-0.9701147415471483	1.3019681006278834	-1.8778773042128472	0.260000000000001	0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950248, nanosec=541175180)	-0.9729022619314284	1.2930328507439193	-1.8685173042128107	0.26000000000000095	0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950248, nanosec=578040336)	-0.9756060274920967	1.2840719014541062	-1.8591573042127743	0.2600000000000084	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950248, nanosec=614171447)	-0.9782258013550631	1.2750860378178954	-1.8497973042127376	0.26000000000000834	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950248, nanosec=650793178)	-0.9807613540046635	1.2660760470774588	-1.840437304212702	0.25999999999998613	0.26000000000104206
builtin_interfaces.msg.Time(sec=1759950248, nanosec=686668200)	-0.9832124633037664	1.2570427185887174	-1.8310773042126653	0.25999999999998613	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950248, nanosec=723685430)	-0.9855789145132339	1.2479868437521895	-1.8217173042126291	0.2599999999999862	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950248, nanosec=760036186)	-0.9878605003107355	1.2389092159436539	-1.8123573042125924	0.2600000000000084	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950248, nanosec=796268166)	-0.9900570208089121	1.2298106304446468	-1.802997304212556	0.26000000000000834	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950248, nanosec=832467297)	-0.9921682835728859	1.2206918843727839	-1.793637304212518	0.26000000000000095	0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950248, nanosec=868521856)	-0.9941941036371214	1.211553776611929	-1.7842773042124815	0.26000000000000095	0.2600000000011452
builtin_interfaces.msg.Time(sec=1759950248, nanosec=904914275)	-0.9961343035216285	1.202397107742203	-1.774917304212445	0.2600000000000084	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950248, nanosec=940864454)	-0.9979887132475126	1.193222679969845	-1.7655573042124115	0.25999999999999357	0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950248, nanosec=977630892)	-0.9997571703518658	1.184031297056936	-1.756197304212373	0.25999999999998613	0.26000000000104206
builtin_interfaces.msg.Time(sec=1759950249, nanosec=13817632)	-1.0014395199019992	1.1748237642509765	-1.7468373042123366	0.2599999999999862	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950249, nanosec=49903561)	-1.0030356145090178	1.1656008882143434	-1.7374773042123002	0.260000000000001	0.2600000000011452
builtin_interfaces.msg.Time(sec=1759950249, nanosec=86575470)	-1.0045453143407328	1.1563634769536184	-1.7281173042122637	0.2600000000000084	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950249, nanosec=122583838)	-1.0059684871339114	1.147112339748798	-1.718757304212227	0.26000000000000834	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950249, nanosec=159626572)	-1.0073050082058643	1.1378482870823952	-1.7093973042121893	0.26000000000000095	0.2600000000011452
builtin_interfaces.msg.Time(sec=1759950249, nanosec=195752301)	-1.00855476046537	1.1285721305684326	-1.7000373042121526	0.26000000000000095	0.2600000000011452
builtin_interfaces.msg.Time(sec=1759950249, nanosec=231669758)	-1.009717634422933	1.1192846828813399	-1.6906773042121188	0.25999999999999357	0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950249, nanosec=267715126)	-1.010793528200374	1.109986757684753	-1.6813173042120824	0.25999999999999357	0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950249, nanosec=304171179)	-1.0117823475397578	1.1006791695602327	-1.6719573042120441	0.2599999999999862	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950249, nanosec=340491040)	-1.01268400581165	1.0913627339358976	-1.662597304212008	0.260000000000001	0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950249, nanosec=377447969)	-1.0134984240227072	1.0820382670149868	-1.6532373042119715	0.260000000000001	0.2600000000011452
builtin_interfaces.msg.Time(sec=1759950249, nanosec=413583074)	-1.0142255308225958	1.0727065857043538	-1.6438773042119348	0.26000000000000834	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950249, nanosec=449730360)	-1.0148652625102454	1.0633685075428971	-1.6345173042118986	0.26000000000000834	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950249, nanosec=485905133)	-1.0154175630394289	1.0540248506299368	-1.6251573042118628	0.25999999999998613	0.26000000000104206
builtin_interfaces.msg.Time(sec=1759950249, nanosec=522004669)	-1.01588238402367	1.04467643355354	-1.6157973042118265	0.2599999999999862	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950249, nanosec=558973834)	-1.0162596847404857	1.0353240753188084	-1.6064373042117899	0.25999999999999357	0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950249, nanosec=595017182)	-1.0165494321349517	1.0259685952761246	-1.5970773042117536	0.25999999999999357	0.26000000000099055
builtin_interfaces.msg.Time(sec=1759950249, nanosec=631160483)	-1.0167516008226014	1.0166108130493692	-1.587717304211718	0.26000000000000834	0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950249, nanosec=667343692)	-1.0168661730916455	1.0072515484641142	-1.5783573042116823	0.2600000000000158	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950249, nanosec=703961986)	-1.0168931389045266	0.9978916214757999	-1.5689973042116432	0.260000000000001	0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950249, nanosec=739893335)	-1.016832495898799	0.9885318520978978	-1.559637304211607	0.260000000000001	0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950249, nanosec=776596042)	-1.0166842493873325	0.9791730603300738	-1.550277304211573	0.2599999999999862	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950249, nanosec=813425758)	-1.0164484123578497	0.9698160660863444	-1.5409173042115365	0.2599999999999862	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950249, nanosec=849215784)	-1.0161250054717876	0.9604616891232484	-1.5315573042115	0.25999999999998613	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950249, nanosec=885458224)	-1.0157140570624872	0.9511107489680258	-1.5221973042114636	0.25999999999998613	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950249, nanosec=921953809)	-1.015215603132711	0.9417640648468227	-1.5128373042114274	0.260000000000001	0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950249, nanosec=958710786)	-1.014629687351491	0.9324224556129197	-1.5034773042113925	0.2600000000000158	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950249, nanosec=994803645)	-1.0139563610502984	0.9230867396749873	-1.494117304211357	0.2600000000000158	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950250, nanosec=31103200)	-1.0131956832185507	0.9137577349253951	-1.484757304211319	0.260000000000001	0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950250, nanosec=67388151)	-1.0123477204984423	0.9044362586685488	-1.475397304211286	0.2599999999999862	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950250, nanosec=103722863)	-1.0114125471791053	0.8951231275492929	-1.4660373042112493	0.2599999999999862	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950250, nanosec=139958524)	-1.0103902451901021	0.8858191574813629	-1.4566773042112129	0.2599999999999862	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950250, nanosec=176686647)	-1.0092809040942468	0.8765251635759042	-1.4473173042111767	0.25999999999998613	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950250, nanosec=213084941)	-1.0080846210797603	0.8672419600700606	-1.4379573042111402	0.260000000000001	0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950250, nanosec=249272068)	-1.006801500951753	0.8579703602556402	-1.4285973042111035	0.260000000000001	0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950250, nanosec=285162005)	-1.005431656123046	0.848711176407864	-1.4192373042110669	0.2600000000000158	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950250, nanosec=321478069)	-1.00397520660432	0.8394652197142036	-1.4098773042110315	0.2600000000000158	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950250, nanosec=357811541)	-1.0024322799936038	0.8302333002033129	-1.4005173042109962	0.2599999999999862	0.2600000000010422
builtin_interfaces.msg.Time(sec=1759950250, nanosec=394063536)	-1.0008030114650932	0.8210162266740613	-1.391157304210961	0.2599999999999862	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950250, nanosec=430396656)	-0.99908754375731	0.8118148066246766	-1.381797304210925	0.2599999999999862	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950250, nanosec=466561578)	-0.9972860271605976	0.8026298461820076	-1.3724373042108902	0.260000000000001	0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950250, nanosec=502778501)	-0.9953986195039511	0.7934621500308859	-1.3630773042108537	0.260000000000001	0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950250, nanosec=538963288)	-0.993425486141194	0.7843125213436426	-1.3537173042108173	0.26000000000000095	0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950250, nanosec=575508606)	-0.9913667999364881	0.7751817617097343	-1.3443573042107808	0.26000000000000095	0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950250, nanosec=611895270)	-0.9892227412491917	0.7660706710655202	-1.3349973042107444	0.2600000000000158	0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950250, nanosec=647592846)	-0.9869934979180586	0.7569800476241823	-1.325637304210699	0.2599999999999418	0.2600000000013516
builtin_interfaces.msg.Time(sec=1759950250, nanosec=683980063)	-0.9846792652447779	0.7479106878057848	-1.3162773042106386	0.2599999999999122	0.2600000000015578
builtin_interfaces.msg.Time(sec=1759950250, nanosec=720599688)	-0.9822802459768688	0.7388633861675175	-1.3069173042105844	0.25999999999991213	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950250, nanosec=756520496)	-0.9797966502899152	0.7298389353340675	-1.2975573042105293	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950250, nanosec=793499946)	-0.9772286957691535	0.7208381259281925	-1.2881973042104717	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950250, nanosec=829275003)	-0.9745766073904085	0.7118617465014442	-1.2788373042104155	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950250, nanosec=865306593)	-0.971840617500387	0.7029105834650937	-1.269477304210356	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950250, nanosec=901438878)	-0.9690209657963186	0.6939854210212301	-1.2601173042103009	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950250, nanosec=937460824)	-0.9661178993049576	0.6850870410940553	-1.250757304210245	0.2599999999999122	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950250, nanosec=973761418)	-0.9631316723609417	0.6762162232613849	-1.2413973042101907	0.25999999999991213	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950251, nanosec=10404351)	-0.9600625465845077	0.6673737446863431	-1.2320373042101302	0.2599999999999122	0.2600000000015578
builtin_interfaces.msg.Time(sec=1759950251, nanosec=47087158)	-0.9569107908585753	0.6585603800492889	-1.2226773042100743	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950251, nanosec=82988525)	-0.9536766813051871	0.6497769014799356	-1.2133173042100192	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950251, nanosec=119288001)	-0.9503605012613182	0.6410240784897082	-1.2039573042099607	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950251, nanosec=155567840)	-0.9469625412540552	0.63230267790433	-1.1945973042099063	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950251, nanosec=192438404)	-0.9434830989751413	0.623613463796637	-1.1852373042098467	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950251, nanosec=229055900)	-0.9399224792548976	0.6149571974196472	-1.1758773042097952	0.25999999999991213	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950251, nanosec=264953484)	-0.9362809940355156	0.6063346371398551	-1.1665173042097357	0.2599999999999122	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950251, nanosec=301040272)	-0.9325589623437298	0.5977465383708044	-1.1571573042096799	0.25999999999991213	0.2600000000015578
builtin_interfaces.msg.Time(sec=1759950251, nanosec=337469226)	-0.9287567102628682	0.5891936535069016	-1.1477973042096221	0.259999999999927	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950251, nanosec=373867383)	-0.924874570904281	0.5806767318574948	-1.138437304209566	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950251, nanosec=410393504)	-0.920912884378163	0.5721965195812375	-1.1290773042095072	0.2599999999999122	0.26000000000176415
builtin_interfaces.msg.Time(sec=1759950251, nanosec=446530075)	-0.9168719977637505	0.5637537596207088	-1.1197173042094504	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950251, nanosec=482938506)	-0.9127522650789212	0.5553491916373356	-1.110357304209399	0.2599999999999122	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950251, nanosec=519562446)	-0.9085540472491712	0.5469835519465789	-1.1009973042093413	0.2599999999999122	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950251, nanosec=555473775)	-0.9042777120759998	0.5386575734534343	-1.091637304209286	0.25999999999991213	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950251, nanosec=592231983)	-0.8999236342046862	0.5303719855882225	-1.0822773042092273	0.2599999999999122	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950251, nanosec=628441860)	-0.8954921950914653	0.5221275142426809	-1.0729173042091704	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950251, nanosec=664437633)	-0.8909837829701126	0.5139248817063768	-1.0635573042091127	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950251, nanosec=700835575)	-0.8863987928179252	0.5057648066034156	-1.0541973042090567	0.25999999999992696	0.260000000001661
