builtin_interfaces.msg.Time(sec=1759951034, nanosec=704645458)	0.5879049700235308	1.8206339061596566	2.533857310187284	-0.2599999999999935	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951034, nanosec=740939848)	0.5955638739799779	1.8152533717468304	2.5244973101873254	-0.25999999999999357	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951034, nanosec=777620799)	0.603172081375375	1.8098013867312308	2.515137310187365	-0.2599999999999935	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951034, nanosec=814223460)	0.6107289256625805	1.8042784287555962	2.505777310187407	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951034, nanosec=850567625)	0.6182337447943232	1.7986849816805335	2.4964173101874447	-0.26000000000000095	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951034, nanosec=886804083)	0.6256858812812008	1.7930215355421264	2.487057310187485	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951034, nanosec=923004716)	0.6330846822492835	1.7872885865090034	2.4776973101875255	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951034, nanosec=959504038)	0.6404294994973103	1.7814866368388684	2.468337310187566	-0.260000000000001	-0.2599999999988758
builtin_interfaces.msg.Time(sec=1759951034, nanosec=995772699)	0.6477196895534778	1.7756161948345	2.4589773101876062	-0.2599999999999936	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951035, nanosec=32292010)	0.654954613731815	1.7696777747992196	2.4496173101876435	-0.25999999999999357	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951035, nanosec=68635651)	0.6621336381881346	1.7636718969918332	2.4402573101876834	-0.2599999999999936	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951035, nanosec=104753704)	0.6692561339755685	1.7575990875810512	2.430897310187725	-0.26000000000000095	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951035, nanosec=140995093)	0.6763214770996651	1.7514598785993931	2.4215373101877655	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951035, nanosec=177263545)	0.6833290485730589	1.7452548078965753	2.4121773101878063	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951035, nanosec=214118231)	0.6902782344696987	1.7389844190923902	2.402817310187843	-0.26000000000000095	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951035, nanosec=250511586)	0.6971684259786316	1.7326492615290832	2.393457310187884	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951035, nanosec=286310580)	0.703999019457343	1.7262498902232226	2.3840973101879244	-0.2599999999999935	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951035, nanosec=322515530)	0.7107694164846394	1.7197868658170743	2.3747373101879643	-0.2599999999999936	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951035, nanosec=358584959)	0.7174790239130759	1.713260754529488	2.365377310188005	-0.25999999999999357	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951035, nanosec=395056827)	0.7241272539209219	1.7066721281062893	2.3560173101880424	-0.25999999999999357	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951035, nanosec=432564230)	0.7307135240636573	1.7000215637701888	2.346657310188084	-0.26000000000000095	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951035, nanosec=469045743)	0.7372372573250022	1.693309644170214	2.3372973101881245	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951035, nanosec=504876606)	0.7436978821674676	1.6865369573306648	2.3279373101881653	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951035, nanosec=541175908)	0.7500948325824279	1.679704096599592	2.318577310188205	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951035, nanosec=577460773)	0.7564275481397071	1.672811660596822	2.3092173101882425	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951035, nanosec=613886458)	0.7626954740366797	1.6658602531615072	2.2998573101882824	-0.2599999999999935	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951035, nanosec=649985058)	0.7688980611468733	1.6588504832992261	2.2904973101883237	-0.25999999999999357	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951035, nanosec=686429615)	0.7750347660680801	1.6517829651286284	2.2811373101883645	-0.2599999999999935	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951035, nanosec=722756734)	0.7811050511699603	1.6446583178276355	2.2717773101884084	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951035, nanosec=759047946)	0.7871083846411481	1.6374771655791895	2.2624173101884484	-0.26000000000000095	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951035, nanosec=794973640)	0.7930442405358392	1.6302401375165725	2.253057310188491	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951035, nanosec=831560158)	0.7989120988198702	1.6229478676682894	2.243697310188534	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951035, nanosec=867810818)	0.8047114454162771	1.6156009949025203	2.2343373101885766	-0.260000000000001	-0.2599999999988758
builtin_interfaces.msg.Time(sec=1759951035, nanosec=904067834)	0.8104417722503334	1.6082001628711506	2.2249773101886188	-0.2599999999999936	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951035, nanosec=940588120)	0.8161025772940628	1.6007460199533807	2.215617310188659	-0.25999999999999357	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951035, nanosec=976956879)	0.8216933646102199	1.5932392191989213	2.2062573101887013	-0.2599999999999936	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951036, nanosec=13230514)	0.8272136443957406	1.5856804182707835	2.1968973101887457	-0.26000000000000095	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951036, nanosec=50334210)	0.8326629330246523	1.5780702793876578	2.1875373101887887	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951036, nanosec=86162527)	0.838040753090443	1.5704094692658996	2.1781773101888313	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951036, nanosec=122593531)	0.8433466334478877	1.5626986590611198	2.1688173101888713	-0.26000000000000095	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951036, nanosec=158536527)	0.848580109254324	1.5549385243093845	2.1594573101889134	-0.260000000000001	-0.2599999999988758
builtin_interfaces.msg.Time(sec=1759951036, nanosec=194762375)	0.8537407220103774	1.5471297448680308	2.1500973101889564	-0.2599999999999935	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951036, nanosec=231485027)	0.8588280196001298	1.539273004856108	2.140737310188999	-0.25999999999999357	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951036, nanosec=268041398)	0.8638415563307283	1.5313689925944403	2.1313773101890416	-0.25999999999999357	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951036, nanosec=303978343)	0.868780892971432	1.523418400545325	2.1220173101890834	-0.26000000000000095	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951036, nanosec=340417221)	0.8736455967920925	1.5154219252518661	2.112657310189126	-0.26000000000000095	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951036, nanosec=376856372)	0.8784352416010655	1.5073802672769503	2.1032973101891685	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951036, nanosec=413109817)	0.8831494077825489	1.4992941311418728	2.093937310189211	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951036, nanosec=449706271)	0.8877876823333449	1.4911642252646138	2.0845773101892533	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951036, nanosec=485739353)	0.8923496588990416	1.4829912618977754	2.0752173101892937	-0.25999999999999357	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951036, nanosec=521890015)	0.8968349378096149	1.4747759570661805	2.0658573101893363	-0.2599999999999935	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951036, nanosec=557954458)	0.9012431261144421	1.4665190305041458	2.0564973101893784	-0.25999999999999357	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951036, nanosec=594208032)	0.9055738376167293	1.458221205592423	2.0471373101894215	-0.2599999999999935	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951036, nanosec=630925886)	0.909826692907344	1.449883209294826	2.0377773101894654	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951036, nanosec=666832953)	0.9140013193980552	1.441505772094542	2.0284173101895058	-0.26000000000000095	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951036, nanosec=702723174)	0.9180973513541761	1.4330896279301344	2.0190573101895484	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951036, nanosec=739111773)	0.9221144299266053	1.4246355141312443	2.009697310189591	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951036, nanosec=775685074)	0.9260522031832653	1.4161441713539933	2.000337310189633	-0.260000000000001	-0.2599999999988758
builtin_interfaces.msg.Time(sec=1759951036, nanosec=811700162)	0.9299103261399353	1.4076163435160929	1.990977310189676	-0.2599999999999936	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951036, nanosec=848725057)	0.9336884607904737	1.3990527777316752	1.9816173101897159	-0.25999999999999357	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951036, nanosec=884305882)	0.9373862761364316	1.390454224245835	1.9722573101897583	-0.2599999999999936	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951036, nanosec=920738332)	0.9410034482160505	1.3818214363689045	1.9628973101898028	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951036, nanosec=957228611)	0.9445396601326456	1.373155170410455	1.9535373101898454	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951036, nanosec=993400089)	0.9479946020823672	1.3644561856130368	1.9441773101898883	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951037, nanosec=30156931)	0.9513679713813427	1.3557252440856653	1.934817310189928	-0.26000000000000095	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951037, nanosec=66797355)	0.9546594724921943	1.34696311073705	1.9254573101899706	-0.260000000000001	-0.2599999999988758
builtin_interfaces.msg.Time(sec=1759951037, nanosec=103095927)	0.9578688170499323	1.338170553208585	1.9160973101900132	-0.2599999999999935	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951037, nanosec=139505404)	0.9609957238872165	1.3293483418070942	1.906737310190056	-0.25999999999999357	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951037, nanosec=176162153)	0.9640399190589897	1.3204972494373464	1.8973773101900981	-0.25999999999999357	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951037, nanosec=212271436)	0.9670011358664775	1.3116180515343425	1.8880173101901399	-0.26000000000000095	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951037, nanosec=249113723)	0.9698791148805535	1.3027115259953803	1.8786573101901827	-0.26000000000000095	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951037, nanosec=285336607)	0.9726736039644684	1.2937784531119023	1.8692973101902255	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951037, nanosec=321546346)	0.9753843582959394	1.2848196155011375	1.8599373101902679	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951037, nanosec=358188181)	0.9780111403885975	1.2758357980375343	1.8505773101903105	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951037, nanosec=394432625)	0.9805537201127942	1.266827787784001	1.8412173101903504	-0.2599999999999935	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951037, nanosec=430825736)	0.9830118747157628	1.257796373922952	1.831857310190393	-0.2599999999999935	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951037, nanosec=467533895)	0.9853853888411346	1.2487423476871653	1.8224973101904356	-0.2599999999999935	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951037, nanosec=503536034)	0.9876740545478049	1.2396665022904672	1.8131373101904782	-0.25999999999999357	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951037, nanosec=539771041)	0.9898776713281501	1.2305696328582376	1.8037773101905197	-0.26000000000000095	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951037, nanosec=575856169)	0.9919960461255948	1.22145253635775	1.7944173101905625	-0.26000000000000095	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951037, nanosec=612305554)	0.9940289933515252	1.2123160115283507	1.785057310190605	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951037, nanosec=649095911)	0.9959763349015489	1.2031608588114813	1.7756973101906477	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951037, nanosec=685339335)	0.997837900171097	1.1939878802805532	1.7663373101906903	-0.260000000000001	-0.2599999999988758
builtin_interfaces.msg.Time(sec=1759951037, nanosec=721538315)	0.9996135260703716	1.1847978795706797	1.75697731019073	-0.25999999999999357	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951037, nanosec=757462161)	1.0013030570386332	1.1755916618082685	1.7476173101907728	-0.2599999999999936	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951037, nanosec=793794459)	1.002906345057831	1.1663700335404867	1.7382573101908154	-0.25999999999999357	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951037, nanosec=830431038)	1.004423249665567	1.1571338026646	1.7288973101908598	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951037, nanosec=867007275)	1.0058536379674063	1.1478837783571936	1.7195373101909024	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951037, nanosec=903040520)	1.0071973846485176	1.1386207710032799	1.7101773101909423	-0.26000000000000095	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951037, nanosec=939335030)	1.0084543719846506	1.1293455921253037	1.7008173101909847	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951037, nanosec=975447342)	1.0096244898524516	1.1200590543120437	1.6914573101910275	-0.26000000000000095	-0.2599999999988758
builtin_interfaces.msg.Time(sec=1759951038, nanosec=11894967)	1.0107076357391098	1.1107619711474233	1.6820973101910701	-0.2599999999999936	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951038, nanosec=48158038)	1.011703714751341	1.1014551571392333	1.6727373101911127	-0.25999999999999357	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951038, nanosec=84531688)	1.012612639623699	1.092139427647773	1.6633773101911526	-0.25999999999999357	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951038, nanosec=120606378)	1.01343433072622	1.0828155988144186	1.654017310191197	-0.26000000000000095	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951038, nanosec=157051865)	1.0141687160714	1.073484487490121	1.6446573101912396	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951038, nanosec=193638186)	1.0148157313205037	1.0641469111638422	1.6352973101912824	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951038, nanosec=230387224)	1.015375319789197	1.054803687890937	1.6259373101913248	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951038, nanosec=266544900)	1.0158474324525166	1.0454556362214826	1.6165773101913647	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951038, nanosec=302663857)	1.0162320279491623	1.0361035751285679	1.6072173101914073	-0.2599999999999935	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951038, nanosec=338784177)	1.0165290725851222	1.0267483239365423	1.59785731019145	-0.25999999999999357	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951038, nanosec=375556127)	1.0167385403366247	1.017390702249237	1.5884973101914925	-0.25999999999999357	-0.2599999999989274
builtin_interfaces.msg.Time(sec=1759951038, nanosec=412781613)	1.0168604128524188	1.0080315298781592	1.5791373101915367	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951038, nanosec=448621038)	1.0168946794553797	0.9986716267706717	1.569777310191576	-0.25999999999998613	-0.25999999999897894
builtin_interfaces.msg.Time(sec=1759951038, nanosec=484694707)	1.016841337143445	0.989311812938153	1.5604173101916203	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951038, nanosec=520595894)	1.0167003905898804	0.979952908384164	1.551057310191662	-0.2599999999999862	-0.25999999999897894
builtin_interfaces.msg.Time(sec=1759951038, nanosec=557015507)	1.016471852142866	0.9705957330326015	1.5416973101917064	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951038, nanosec=593351421)	1.0161557418244185	0.9612411066558718	1.532337310191752	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951038, nanosec=629670775)	1.015752087328633	0.9518898488030647	1.5229773101917898	-0.26000000000000095	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951038, nanosec=666006720)	1.0152609240192612	0.9425427787281608	1.5136173101918353	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951038, nanosec=702160005)	1.0146822949266099	0.9332007153182503	1.504257310191876	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951038, nanosec=738657840)	1.0140162507437722	0.9238644770217979	1.4948973101919212	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951038, nanosec=774485998)	1.0132628498221867	0.9145348817769331	1.4855373101919618	-0.2599999999999862	-0.259999999998979
builtin_interfaces.msg.Time(sec=1759951038, nanosec=811027520)	1.012422158166524	0.9052127469397978	1.4761773101920046	-0.26000000000000095	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951038, nanosec=847415123)	1.0114942494289074	0.8958988892129316	1.4668173101920456	-0.2599999999999862	-0.25999999999897894
builtin_interfaces.msg.Time(sec=1759951038, nanosec=884273785)	1.010479204902456	0.886594124573729	1.4574573101920907	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951038, nanosec=920286525)	1.0093771135141656	0.8772992682029449	1.448097310192135	-0.260000000000001	-0.2599999999988758
builtin_interfaces.msg.Time(sec=1759951038, nanosec=956492988)	1.0081880718171163	0.8680151344132844	1.4387373101921765	-0.260000000000001	-0.2599999999988758
builtin_interfaces.msg.Time(sec=1759951038, nanosec=993242411)	1.006912183982016	0.8587425365780551	1.4293773101922187	-0.26000000000000095	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951039, nanosec=28779045)	1.0055495617880714	0.8494822870599154	1.4200173101922602	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951039, nanosec=65066232)	1.0041003246131963	0.8402351971396966	1.4106573101923046	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951039, nanosec=101323850)	1.0025645994235532	0.8310020769453349	1.4012973101923465	-0.2599999999999862	-0.25999999999897894
builtin_interfaces.msg.Time(sec=1759951039, nanosec=137457591)	1.0009425207624278	0.82178373538089	1.3919373101923906	-0.260000000000001	-0.2599999999988758
builtin_interfaces.msg.Time(sec=1759951039, nanosec=173542497)	0.9992342307384469	0.8125809800556834	1.3825773101924326	-0.26000000000000095	-0.2599999999988758
builtin_interfaces.msg.Time(sec=1759951039, nanosec=210758968)	0.9974398790131229	0.8033946172135427	1.373217310192474	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951039, nanosec=246762474)	0.995559622787745	0.7942254516621646	1.3638573101925184	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951039, nanosec=283152482)	0.9935936267896069	0.7850742867026121	1.3544973101925604	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951039, nanosec=319254937)	0.9915420632575735	0.7759419240589321	1.3451373101926047	-0.260000000000001	-0.25999999999887585
builtin_interfaces.msg.Time(sec=1759951039, nanosec=355647068)	0.9894051119269935	0.7668291638079234	1.3357773101926436	-0.25999999999998613	-0.25999999999897894
builtin_interfaces.msg.Time(sec=1759951039, nanosec=391811009)	0.9871829600139503	0.7577368043090342	1.3264173101926968	-0.26000000000004536	-0.2599999999985664
builtin_interfaces.msg.Time(sec=1759951039, nanosec=428121734)	0.9848758021988627	0.7486656421344275	1.3170573101927583	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951039, nanosec=464772528)	0.9824838406094297	0.7396164719991934	1.3076973101928195	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951039, nanosec=501336710)	0.9800072848029192	0.7305900866917201	1.2983373101928806	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951039, nanosec=537185936)	0.9774463517478101	0.7215872770042401	1.2889773101929392	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951039, nanosec=573497625)	0.9748012658047854	0.7126088316635506	1.2796173101930006	-0.2600000000000898	-0.25999999999825685
builtin_interfaces.msg.Time(sec=1759951039, nanosec=609649437)	0.9720722587070753	0.7036555372619147	1.270257310193059	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951039, nanosec=646413678)	0.9692595695401535	0.6947281781881454	1.2608973101931205	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951039, nanosec=682766599)	0.9663634447207943	0.6858275365588904	1.2515373101931817	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951039, nanosec=719272775)	0.9633841379754818	0.6769543921501102	1.24217731019324	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951039, nanosec=755663045)	0.9603219103181831	0.6681095223287613	1.2328173101933013	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951039, nanosec=791817281)	0.9571770300274796	0.6592937019846935	1.2234573101933628	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951039, nanosec=828089883)	0.9539497726230642	0.6505077034627621	1.214097310193424	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951039, nanosec=864771249)	0.9506404208416027	0.6417522964951636	1.204737310193485	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951039, nanosec=901011361)	0.9472492646119643	0.6330282481340004	1.1953773101935437	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951039, nanosec=937247457)	0.9437766010298207	0.6243363226840792	1.186017310193605	-0.2600000000000898	-0.25999999999825685
builtin_interfaces.msg.Time(sec=1759951039, nanosec=973710376)	0.9402227343316188	0.6156772816359536	1.1766573101936637	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951040, nanosec=9523155)	0.9365879758679243	0.6070518835992057	1.1672973101937247	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951040, nanosec=45821899)	0.9328726440761478	0.5984608842359914	1.157937310193786	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951040, nanosec=82950532)	0.929077064452645	0.5899050361948335	1.1485773101938446	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951040, nanosec=118728424)	0.9252015695242011	0.5813850890446841	1.1392173101939058	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951040, nanosec=154820066)	0.9212464988188975	0.5729017892092556	1.129857310193967	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951040, nanosec=191332897)	0.9172121988363673	0.564455879901627	1.1204973101940283	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951040, nanosec=227558375)	0.913099023017437	0.5560481010591322	1.1111373101940896	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951040, nanosec=264012698)	0.9089073317131642	0.5476791892785351	1.1017773101941482	-0.2600000000000898	-0.25999999999825685
builtin_interfaces.msg.Time(sec=1759951040, nanosec=300769291)	0.9046374921532674	0.5393498777514968	1.0924173101942067	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951040, nanosec=336666031)	0.9002898784139501	0.5310608962003391	1.083057310194268	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951040, nanosec=372921809)	0.8958648713851327	0.5228129708141194	1.0736973101943295	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951040, nanosec=408962974)	0.8913628587370804	0.5146068241850055	1.0643373101943905	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951040, nanosec=445269247)	0.8867842348864413	0.5064431752449732	1.054977310194449	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951040, nanosec=481955321)	0.8821294009616905	0.49832273920281855	1.0456173101945103	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951040, nanosec=518692204)	0.8773987647679895	0.49024622748150115	1.0362573101945716	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951040, nanosec=554715217)	0.8725927407514568	0.4822143476558165	1.0268973101946328	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951040, nanosec=590753888)	0.8677117499628596	0.4742278033904059	1.017537310194694	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951040, nanosec=627099746)	0.862756220020727	0.46628729437810934	1.0081773101947527	-0.2600000000000898	-0.25999999999825685
builtin_interfaces.msg.Time(sec=1759951040, nanosec=663548646)	0.8577265850738859	0.45839351627866726	0.9988173101948112	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951040, nanosec=700035429)	0.8526232857634243	0.45054716065777084	0.9894573101948726	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951040, nanosec=736200474)	0.8474467691840893	0.4427489149264796	0.9800973101949338	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951040, nanosec=772734992)	0.8421974888451171	0.4349994622809947	0.9707373101949951	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951040, nanosec=808870477)	0.8368759046305007	0.42729948164280607	0.9613773101950536	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951040, nanosec=844930019)	0.8314824827587011	0.4196496475992124	0.9520173101951148	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951040, nanosec=881606513)	0.8260176957418011	0.41205063034422107	0.9426573101951762	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951040, nanosec=918387390)	0.8204820223441103	0.40450309561983405	0.9332973101952373	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951040, nanosec=954330532)	0.8148759475402197	0.39700770465772184	0.9239373101952987	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951040, nanosec=990495704)	0.8091999624725149	0.389565114121295	0.9145773101953544	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951041, nanosec=27064356)	0.8034545644081463	0.3821759760481715	0.9052173101954157	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951041, nanosec=63271217)	0.7976402566954657	0.3748409377930567	0.8958573101954771	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951041, nanosec=100311162)	0.7917575487199274	0.36756064197102656	0.8864973101955383	-0.26000000000007495	-0.25999999999836004
