builtin_interfaces.msg.Time(sec=1759950851, nanosec=67356297)	-0.9815877762839595	-1.2630674974568026	1.8373173101546227	0.26000000000000834	-0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950851, nanosec=103935825)	-0.9840106897675942	-1.2540265655008327	1.8279573101545847	0.260000000000001	-0.2600000000011452
builtin_interfaces.msg.Time(sec=1759950851, nanosec=140097793)	-0.9863488752292823	-1.2449633514391212	1.8185973101545507	0.25999999999998613	-0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950851, nanosec=176243052)	-0.9886021278230264	-1.2358786492904295	1.8092373101545145	0.2599999999999862	-0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950851, nanosec=212830202)	-0.9907702501437097	-1.2267732549560686	1.799877310154478	0.25999999999999357	-0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950851, nanosec=249466195)	-0.9928530522443894	-1.2176479661501696	1.7905173101544416	0.26000000000000834	-0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950851, nanosec=285693171)	-0.9948503516529388	-1.2085035823297983	1.7811573101544034	0.260000000000001	-0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950851, nanosec=321800985)	-0.996761973388033	-1.1993409046249144	1.771797310154367	0.26000000000000095	-0.2600000000011452
builtin_interfaces.msg.Time(sec=1759950851, nanosec=357865106)	-0.9985877499744796	-1.1901607357681865	1.7624373101543303	0.2600000000000084	-0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950851, nanosec=394090265)	-1.00032752145789	-1.1809638800246636	1.7530773101542938	0.26000000000000834	-0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950851, nanosec=430707411)	-1.0019811354186923	-1.1717511431213163	1.7437173101542582	0.25999999999998613	-0.26000000000104206
builtin_interfaces.msg.Time(sec=1759950851, nanosec=466909094)	-1.0035484469854874	-1.1625233321764472	1.7343573101542218	0.25999999999998613	-0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950851, nanosec=503461776)	-1.0050293188477384	-1.1532812556289798	1.7249973101541853	0.25999999999998613	-0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950851, nanosec=539505060)	-1.0064236212678008	-1.1440257231676318	1.7156373101541489	0.2600000000000084	-0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950851, nanosec=575646451)	-1.0077312320922887	-1.1347575456599805	1.7062773101541124	0.26000000000000834	-0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950851, nanosec=612002012)	-1.0089520367627771	-1.1254775350814217	1.6969173101540742	0.26000000000000095	-0.2600000000011452
builtin_interfaces.msg.Time(sec=1759950851, nanosec=648309925)	-1.0100859283258397	-1.116186504444034	1.687557310154038	0.26000000000000095	-0.2600000000011452
builtin_interfaces.msg.Time(sec=1759950851, nanosec=684860756)	-1.0111328074424137	-1.106885267725353	1.678197310154004	0.2599999999999936	-0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950851, nanosec=721118714)	-1.0120925823965083	-1.097574639797058	1.6688373101539677	0.25999999999999357	-0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950851, nanosec=757406433)	-1.012965169103238	-1.0882554363535821	1.6594773101539293	0.25999999999998613	-0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950851, nanosec=793506511)	-1.0137504911161883	-1.0789284738406504	1.6501173101538928	0.2599999999999862	-0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950851, nanosec=829523909)	-1.014448479634114	-1.0695945693837525	1.6407573101538564	0.260000000000001	-0.2600000000011452
builtin_interfaces.msg.Time(sec=1759950851, nanosec=865670614)	-1.0150590735069664	-1.060254540716554	1.63139731015382	0.2600000000000084	-0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950851, nanosec=902191307)	-1.0155822192412518	-1.0509092061092562	1.6220373101537837	0.26000000000000834	-0.2600000000010937
builtin_interfaces.msg.Time(sec=1759950851, nanosec=938755784)	-1.016017871004716	-1.0415593842969086	1.6126773101537453	0.26000000000000095	-0.2600000000011452
builtin_interfaces.msg.Time(sec=1759950851, nanosec=975034228)	-1.0163659906303608	-1.03220589440768	1.6033173101537115	0.2599999999999862	-0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950852, nanosec=11149700)	-1.0166265476197878	-1.0228495558910957	1.593957310153675	0.25999999999999357	-0.2600000000009905
builtin_interfaces.msg.Time(sec=1759950852, nanosec=47859653)	-1.0167995191458703	-1.0134911884462479	1.5845973101536404	0.25999999999998613	-0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950852, nanosec=84410171)	-1.0168848900547527	-1.0041316119499761	1.5752373101536048	0.260000000000001	-0.2600000000009389
builtin_interfaces.msg.Time(sec=1759950852, nanosec=120984402)	-1.016882652867178	-0.994771646385048	1.5658773101535695	0.2600000000000158	-0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950852, nanosec=157392210)	-1.0167928077791444	-0.9854121117683156	1.5565173101535292	0.260000000000001	-0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950852, nanosec=193919605)	-1.0166153626618863	-0.9760538280788766	1.5471573101534928	0.260000000000001	-0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950852, nanosec=230070463)	-1.0163503330611856	-0.9666976151862362	1.5377973101534563	0.260000000000001	-0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950852, nanosec=266579567)	-1.0159977421960107	-0.957344292778479	1.5284373101534228	0.2599999999999862	-0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950852, nanosec=303241671)	-1.0155576209564805	-0.9479946802904572	1.519077310153386	0.25999999999998613	-0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950852, nanosec=338806394)	-1.015030007901159	-0.9386495968320019	1.5097173101533505	0.25999999999998613	-0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950852, nanosec=375286249)	-1.014414949253678	-0.9293098611161584	1.5003573101533152	0.25999999999998613	-0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950852, nanosec=411636301)	-1.013712498898686	-0.9199762913874643	1.4909973101532803	0.2600000000000158	-0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950852, nanosec=447489946)	-1.0129227183771283	-0.910649705350258	1.4816373101532447	0.2600000000000158	-0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950852, nanosec=484046319)	-1.0120456768808552	-0.9013309200970484	1.4722773101532065	0.260000000000001	-0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950852, nanosec=520529350)	-1.0110814512465602	-0.8920207520369206	1.4629173101531703	0.260000000000001	-0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950852, nanosec=556691452)	-1.010030125949049	-0.8827200168240211	1.4535573101531363	0.2599999999999862	-0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950852, nanosec=592544538)	-1.0088917930938375	-0.8734295292860929	1.4441973101531	0.2599999999999862	-0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950852, nanosec=628517194)	-1.0076665524090846	-0.86415010335309	1.4348373101530636	0.25999999999998613	-0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950852, nanosec=665056517)	-1.0063545112368528	-0.8548825519858719	1.4254773101530271	0.260000000000001	-0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950852, nanosec=701563952)	-1.0049557845237043	-0.8456276871049792	1.4161173101529902	0.260000000000001	-0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950852, nanosec=737897638)	-1.0034704948106332	-0.8363863195195043	1.4067573101529558	0.2600000000000158	-0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950852, nanosec=774404614)	-1.0018987722223267	-0.8271592588560509	1.3973973101529202	0.2600000000000158	-0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950852, nanosec=810650613)	-1.0002407544557665	-0.8179473134878131	1.3880373101528822	0.260000000000001	-0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950852, nanosec=846651842)	-0.998496586768166	-0.8087512904637468	1.3786773101528502	0.2599999999999862	-0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950852, nanosec=883238012)	-0.9966664219642425	-0.7995719954378673	1.3693173101528135	0.2599999999999862	-0.2600000000010421
builtin_interfaces.msg.Time(sec=1759950852, nanosec=919620582)	-0.9947504203828322	-0.7904102325986714	1.359957310152778	0.2599999999999862	-0.2600000000010422
builtin_interfaces.msg.Time(sec=1759950852, nanosec=955994936)	-0.9927487498828416	-0.7812668045986745	1.3505973101527415	0.260000000000001	-0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950852, nanosec=992182537)	-0.9906615858285419	-0.7721425124840994	1.341237310152705	0.260000000000001	-0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950853, nanosec=28346389)	-0.9884891110742063	-0.7630381556246923	1.3318773101526689	0.26000000000000095	-0.26000000000114526
builtin_interfaces.msg.Time(sec=1759950853, nanosec=64614772)	-0.9862315159480901	-0.7539545316436941	1.3225173101526126	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950853, nanosec=101219827)	-0.9838889982357549	-0.7448924363479588	1.313157310152555	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950853, nanosec=137605334)	-0.9814617631627416	-0.7358526636582321	1.3037973101525036	0.25999999999991213	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950853, nanosec=173901607)	-0.9789500233765911	-0.7268360055395988	1.2944373101524465	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950853, nanosec=210047047)	-0.9763539989282164	-0.7178432519321084	1.2850773101523887	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950853, nanosec=246582413)	-0.9736739172526189	-0.7088751906815507	1.275717310152333	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950853, nanosec=282868781)	-0.9709100131489694	-0.699932607470452	1.266357310152275	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950853, nanosec=319863123)	-0.968062528760032	-0.6910162857492285	1.2569973101522198	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950853, nanosec=355900225)	-0.9651317135509538	-0.6821270066675565	1.2476373101521612	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950853, nanosec=391824602)	-0.9621178242874089	-0.6732655490059369	1.2382773101521096	0.2599999999999122	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950853, nanosec=428167831)	-0.9590211250131013	-0.6644326891074587	1.2289173101520492	0.2599999999999122	-0.2600000000015578
builtin_interfaces.msg.Time(sec=1759950853, nanosec=464420534)	-0.9558418870266369	-0.6556292008097999	1.219557310151995	0.25999999999991213	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950853, nanosec=500964294)	-0.9525803888577488	-0.6468558553774151	1.2101973101519399	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950853, nanosec=537594483)	-0.9492369162429014	-0.638113421433977	1.200837310151881	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950853, nanosec=573377074)	-0.9458117621002544	-0.6294026648950343	1.1914773101518252	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950853, nanosec=610262143)	-0.9423052265040017	-0.620724348900912	1.1821173101517657	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950853, nanosec=646125763)	-0.9387176166580816	-0.6120792337498541	1.1727573101517117	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950853, nanosec=683251631)	-0.9350492468692628	-0.6034680768314095	1.1633973101516564	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950853, nanosec=719814949)	-0.9313004385196089	-0.5948916325600837	1.1540373101516024	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950853, nanosec=756296534)	-0.9274715200383206	-0.5863506523092407	1.1446773101515417	0.2599999999999122	-0.2600000000015578
builtin_interfaces.msg.Time(sec=1759950853, nanosec=792349556)	-0.9235628268729671	-0.5778458843452839	1.1353173101514857	0.25999999999991213	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950853, nanosec=828298851)	-0.9195747014600929	-0.569378073762093	1.1259573101514273	0.2599999999999122	-0.26000000000176415
builtin_interfaces.msg.Time(sec=1759950853, nanosec=864559898)	-0.9155074931952193	-0.5609479624157494	1.116597310151372	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950853, nanosec=901291804)	-0.9113615584022342	-0.5525562888595446	1.1072373101513178	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950853, nanosec=937807407)	-0.9071372603021733	-0.5442037882792713	1.0978773101512573	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950853, nanosec=973625017)	-0.9028349689814033	-0.5358911924288273	1.0885173101512058	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950854, nanosec=9694764)	-0.8984550613591932	-0.5276192295660894	1.0791573101511471	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950854, nanosec=46101595)	-0.8939979211546963	-0.5193886243891263	1.069797310151093	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950854, nanosec=82574094)	-0.8894639388533321	-0.511200097972699	1.0604373101510343	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950854, nanosec=119558388)	-0.8848535116725759	-0.5030543677050943	1.0510773101509783	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950854, nanosec=155526587)	-0.8801670435271614	-0.4949521472252739	1.0417173101509196	0.2599999999999122	-0.26000000000176415
builtin_interfaces.msg.Time(sec=1759950854, nanosec=191543964)	-0.8754049449936886	-0.48689414636034833	1.0323573101508627	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950854, nanosec=227417583)	-0.870567633274662	-0.47888107106340017	1.0229973101508085	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950854, nanosec=264271215)	-0.8656555321619306	-0.4709136233516223	1.0136373101507525	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950854, nanosec=300513900)	-0.860669071999566	-0.462992501244826	1.0042773101506965	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950854, nanosec=336815300)	-0.8556086896461598	-0.45511839870428555	0.9949173101506379	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950854, nanosec=372680717)	-0.8504748284365485	-0.44729200557193677	0.985557310150582	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950854, nanosec=409087883)	-0.8452679381429767	-0.4395140075099481	0.9761973101505241	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950854, nanosec=445427708)	-0.8399884749356883	-0.4317850859406412	0.966837310150469	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950854, nanosec=481680443)	-0.8346369013429676	-0.424105917986801	0.9574773101504114	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950854, nanosec=518459498)	-0.8292136862106113	-0.41647717641234583	0.9481173101503544	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950854, nanosec=554456584)	-0.8237193046608607	-0.4088995295633968	0.9387573101503011	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950854, nanosec=590492730)	-0.8181542380507727	-0.40137364130971737	0.9293973101502433	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950854, nanosec=626692120)	-0.8125189739300442	-0.39390017098655034	0.9200373101501873	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950854, nanosec=663433536)	-0.8068140059983093	-0.38647977333686395	0.9106773101501296	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950854, nanosec=699645554)	-0.8010398340618745	-0.3791130984539786	0.9013173101500725	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950854, nanosec=735741842)	-0.7951969639899433	-0.3718007917246259	0.891957310150014	0.25999999999992696	-0.26000000000166096
builtin_interfaces.msg.Time(sec=1759950854, nanosec=772344695)	-0.7892859076702866	-0.36454349377239476	0.8825973101499588	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950854, nanosec=808499664)	-0.7833071829644044	-0.3573418404016147	0.8732373101499011	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950854, nanosec=844554671)	-0.7772613136621521	-0.35019646254164993	0.8638773101498496	0.25999999999991213	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950854, nanosec=881330387)	-0.771148829435852	-0.34310798619162414	0.8545173101497927	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950854, nanosec=917661636)	-0.7649702657938952	-0.3360770323655847	0.845157310149734	0.25999999999991213	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950854, nanosec=953781632)	-0.7587261640338173	-0.3291042170380847	0.8357973101496781	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950854, nanosec=990010204)	-0.7524170711948842	-0.32219015109022775	0.8264373101496202	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950855, nanosec=26446044)	-0.7460435400101576	-0.31533544025614096	0.8170773101495643	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950855, nanosec=62875358)	-0.7396061288580809	-0.3085406850699162	0.8077173101495057	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950855, nanosec=99261892)	-0.7331054017135517	-0.301806480812991	0.7983573101494507	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950855, nanosec=135976131)	-0.7265419280985169	-0.29513341746199895	0.7889973101493947	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950855, nanosec=171733241)	-0.7199162830320771	-0.28852207963708376	0.7796373101493403	0.25999999999991213	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950855, nanosec=208212939)	-0.7132290469801066	-0.28197304655067684	0.7702773101492808	0.2599999999998973	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950855, nanosec=244546655)	-0.706480805804406	-0.2754868919567603	0.7609173101492258	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950855, nanosec=280765336)	-0.6996721507113669	-0.2690641841005939	0.7515573101491698	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950855, nanosec=316952881)	-0.6928036782001846	-0.2627054856689357	0.7421973101491093	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950855, nanosec=353496008)	-0.6858759900105967	-0.25641135374074725	0.7328373101490552	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950855, nanosec=389466219)	-0.6788896930701621	-0.25018233973838067	0.7234773101489992	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950855, nanosec=425606747)	-0.6718453994410931	-0.24401898937927807	0.714117310148945	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950855, nanosec=461682505)	-0.664743726266629	-0.23792184262815536	0.7047573101488853	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950855, nanosec=497753899)	-0.6575852957169755	-0.2318914336497017	0.6953973101488293	0.25999999999991213	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950855, nanosec=534577658)	-0.6503707349347916	-0.22592829076177906	0.6860373101487708	0.2599999999999122	-0.26000000000176415
builtin_interfaces.msg.Time(sec=1759950855, nanosec=570692224)	-0.6431006759802462	-0.22003293638913585	0.6766773101487157	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950855, nanosec=607068045)	-0.6357757557756465	-0.2142058870176398	0.6673173101486606	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950855, nanosec=643328713)	-0.6283966160496345	-0.20844765314902713	0.6579573101486001	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950855, nanosec=679867848)	-0.6209639032809742	-0.20275873925618365	0.6485973101485486	0.2599999999999122	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950855, nanosec=716126138)	-0.6134782686419011	-0.19713964373893908	0.6392373101484898	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950855, nanosec=753154203)	-0.6059403679410844	-0.19159085888041025	0.6298773101484348	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950855, nanosec=788170495)	-0.598350861566168	-0.18611287080387034	0.6205173101483762	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950855, nanosec=824737570)	-0.5907104144259145	-0.1807061594301589	0.61115731014832	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950855, nanosec=860943443)	-0.583019695891957	-0.1753711984356403	0.6017973101482623	0.259999999999927	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950855, nanosec=897754479)	-0.5752793797401471	-0.17010845521069828	0.5924373101482056	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950855, nanosec=934382526)	-0.5674901440915401	-0.1649183908187985	0.5830773101481513	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950855, nanosec=970667627)	-0.5596526713529708	-0.15980145995608463	0.5737173101480952	0.25999999999991213	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950856, nanosec=7015748)	-0.5517676481572779	-0.15475811091155	0.5643573101480394	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950856, nanosec=43329520)	-0.5438357653031474	-0.14978878552776226	0.5549973101479806	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950856, nanosec=79643656)	-0.5358577176945883	-0.14489391916215108	0.5456373101479246	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950856, nanosec=115688377)	-0.52783420428006	-0.14007394064887138	0.536277310147867	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950856, nanosec=152287749)	-0.5197659279912278	-0.13532927226122737	0.52691731014781	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950856, nanosec=188791308)	-0.5116535956813936	-0.1306603296746868	0.5175573101477522	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950856, nanosec=224845495)	-0.5034979180635538	-0.12606752193045323	0.5081973101476962	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950856, nanosec=260971217)	-0.4952996096481471	-0.12155125139963953	0.49883731014764293	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950856, nanosec=297301290)	-0.4870593886804523	-0.1171119137480125	0.48947731014758517	0.25999999999991213	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950856, nanosec=334243872)	-0.47877797707765846	-0.11274989790132675	0.4801173101475292	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950856, nanosec=370505948)	-0.47045610036562974	-0.10846558601125755	0.47075731014747135	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950856, nanosec=406457054)	-0.46209448761532956	-0.10425935342191346	0.46139731014741436	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950856, nanosec=442659484)	-0.45369387137896183	-0.10013156863696088	0.4520373101473558	0.25999999999992696	-0.26000000000166096
builtin_interfaces.msg.Time(sec=1759950856, nanosec=479063791)	-0.44525498762578025	-0.09608259328733258	0.4426773101473008	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950856, nanosec=515112431)	-0.436778575677617	-0.09211278209954968	0.4333173101472422	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950856, nanosec=551793298)	-0.4282653781441109	-0.08822248286464314	0.4239573101471897	0.25999999999991213	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950856, nanosec=588362196)	-0.4197161408576463	-0.08441203640768419	0.4145973101471301	0.2599999999998973	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950856, nanosec=624102016)	-0.4111316128080158	-0.08068177655792626	0.40523731014707504	0.25999999999991213	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950856, nanosec=660397182)	-0.4025125460767953	-0.07703203011955599	0.395877310147019	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950856, nanosec=696813657)	-0.3938596957714634	-0.07346311684306554	0.38651731014696133	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950856, nanosec=733151250)	-0.3851738199592363	-0.06997534939723557	0.37715731014690534	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950856, nanosec=770025259)	-0.37645567960066534	-0.06656903334174645	0.3677973101468457	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950856, nanosec=806484888)	-0.36770603848296474	-0.06324446710040717	0.3584373101467906	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950856, nanosec=842606834)	-0.3589256631530958	-0.060001941935009226	0.3490773101467346	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950856, nanosec=879039427)	-0.350115322850614	-0.05684174191981192	0.33971731014668044	0.25999999999991213	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950856, nanosec=915117351)	-0.3412757894402699	-0.05376414391665183	0.33035731014661995	0.2599999999999122	-0.2600000000015578
builtin_interfaces.msg.Time(sec=1759950856, nanosec=951765564)	-0.3324078373444005	-0.05076941755069214	0.3209973101465649	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950856, nanosec=987758562)	-0.32351224347506785	-0.04785782518679555	0.3116373101465098	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950857, nanosec=23993456)	-0.3145897871660019	-0.04502962190654218	0.30227731014645015	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950857, nanosec=60497152)	-0.30564125010432674	-0.04228505548588165	0.292917310146396	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950857, nanosec=96777621)	-0.2966674162620685	-0.03962436637342421	0.28355731014634	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950857, nanosec=133427468)	-0.2876690718274815	-0.03704778766937703	0.2741973101462849	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950857, nanosec=169786909)	-0.2786470051361664	-0.03455554510512156	0.26483731014622547	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950857, nanosec=206075908)	-0.26960200660200706	-0.032147857023437976	0.25547731014616937	0.25999999999991213	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950857, nanosec=242149331)	-0.2605348686479234	-0.029824934359376762	0.24611731014611166	0.259999999999927	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950857, nanosec=278451227)	-0.25144638563644195	-0.027586980621776388	0.23675731014605564	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950857, nanosec=314627333)	-0.24233735380011334	-0.025434191875438016	0.22739731014600054	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950857, nanosec=351211958)	-0.23320857117174512	-0.02336675672394517	0.21803731014594097	0.25999999999992696	-0.260000000001661
