builtin_interfaces.msg.Time(sec=1759955191, nanosec=788975299)	0.009736123110814492	1.5400615346520827	-1.6085103028211516	0.2600000000000157	1.4441925523579276e-12
builtin_interfaces.msg.Time(sec=1759955191, nanosec=825800820)	0.009383203971162494	1.530708190432979	-1.6085103028211816	0.26000000000025264	-1.0315661088270907e-12
builtin_interfaces.msg.Time(sec=1759955191, nanosec=861838125)	0.009030284831511056	1.5213548462138835	-1.608510302821172	0.26000000000003054	-5.157830544135454e-13
builtin_interfaces.msg.Time(sec=1759955191, nanosec=897966571)	0.008677365691859373	1.512001501994782	-1.6085103028211623	0.2600000000002379	3.094698326481274e-13
builtin_interfaces.msg.Time(sec=1759955191, nanosec=934189607)	0.00832444655220801	1.5026481577756878	-1.6085103028211558	0.25999999999998613	-2.0631322176541813e-13
builtin_interfaces.msg.Time(sec=1759955191, nanosec=970632791)	0.007971527412556577	1.493294813556592	-1.6085103028211745	0.2600000000000602	-7.220962761789636e-13
builtin_interfaces.msg.Time(sec=1759955192, nanosec=7063162)	0.007618608272905061	1.483941469337497	-1.6085103028211745	0.25999999999992696	2.063132217654181e-13
builtin_interfaces.msg.Time(sec=1759955192, nanosec=43351241)	0.007265689133253367	1.474588125118399	-1.6085103028211825	0.2600000000000306	-3.0946983264812734e-13
builtin_interfaces.msg.Time(sec=1759955192, nanosec=79524513)	0.006912769993601603	1.4652347808992983	-1.6085103028211736	0.2600000000002082	1.0315661088270907e-13
builtin_interfaces.msg.Time(sec=1759955192, nanosec=115950401)	0.006559850853950063	1.4558814366802024	-1.6085103028211623	0.2600000000000454	4.1262644353083636e-13
builtin_interfaces.msg.Time(sec=1759955192, nanosec=151820168)	0.006206931714298681	1.4465280924611101	-1.6085103028211558	0.2599999999999122	3.094698326481273e-13
builtin_interfaces.msg.Time(sec=1759955192, nanosec=188440044)	0.005854012574647334	1.4371747482420147	-1.6085103028211472	0.2600000000000158	4.1262644353083626e-13
builtin_interfaces.msg.Time(sec=1759955192, nanosec=225212119)	0.005501093434996137	1.4278214040229233	-1.6085103028211585	0.25999999999989737	-6.189396652962545e-13
builtin_interfaces.msg.Time(sec=1759955192, nanosec=260816196)	0.0051481742953444366	1.4184680598038248	-1.6085103028211702	0.2600000000001194	-1.0315661088270905e-13
builtin_interfaces.msg.Time(sec=1759955192, nanosec=297146207)	0.004795255155693046	1.4091147155847366	-1.608510302821204	0.2599999999998678	-1.0315661088270909e-12
builtin_interfaces.msg.Time(sec=1759955192, nanosec=333589013)	0.004442336016041289	1.3997613713656403	-1.6085103028211836	0.26000000000004536	4.1262644353083636e-13
builtin_interfaces.msg.Time(sec=1759955192, nanosec=369813614)	0.0040894168763894794	1.3904080271465413	-1.6085103028211871	0.260000000000223	2.063132217654181e-13
builtin_interfaces.msg.Time(sec=1759955192, nanosec=406568232)	0.0037364977367377646	1.3810546829274446	-1.6085103028211623	0.260000000000149	9.284094979443819e-13
builtin_interfaces.msg.Time(sec=1759955192, nanosec=442500799)	0.0033835785970858377	1.3717013387083403	-1.6085103028211774	0.2600000000002379	-5.157830544135453e-13
builtin_interfaces.msg.Time(sec=1759955192, nanosec=478667915)	0.0030306594574336793	1.362347994489237	-1.6085103028212215	0.2600000000002823	-1.0315661088270909e-12
builtin_interfaces.msg.Time(sec=1759955192, nanosec=514796591)	0.0026777403177817597	1.3529946502701438	-1.608510302821211	0.2600000000000158	6.189396652962548e-13
builtin_interfaces.msg.Time(sec=1759955192, nanosec=551178027)	0.0023248211781299404	1.343641306051051	-1.608510302821202	0.25999999999992696	4.126264435308364e-13
builtin_interfaces.msg.Time(sec=1759955192, nanosec=587816897)	0.0019719020384779927	1.3342879618319534	-1.6085103028212075	0.2600000000000157	-2.0631322176541818e-13
builtin_interfaces.msg.Time(sec=1759955192, nanosec=624591302)	0.001618982898826016	1.3249346176128562	-1.60851030282121	0.260000000000075	-2.063132217654182e-13
builtin_interfaces.msg.Time(sec=1759955192, nanosec=660609581)	0.0012660637591738356	1.3155812733937542	-1.6085103028211922	0.2600000000002378	7.220962761789637e-13
builtin_interfaces.msg.Time(sec=1759955192, nanosec=696875183)	0.0009131446195220704	1.306227929174657	-1.6085103028211836	0.26000000000007495	6.189396652962547e-13
builtin_interfaces.msg.Time(sec=1759955192, nanosec=732935649)	0.00056022547987033	1.2968745849555594	-1.6085103028211782	0.2600000000000898	3.094698326481272e-13
builtin_interfaces.msg.Time(sec=1759955192, nanosec=769589365)	0.00020730634021868575	1.2875212407364613	-1.6085103028211791	0.26000000000019335	-4.126264435308364e-13
builtin_interfaces.msg.Time(sec=1759955192, nanosec=806090681)	-0.0001456127994328746	1.2781678965173664	-1.6085103028211665	0.260000000000001	5.157830544135455e-13
builtin_interfaces.msg.Time(sec=1759955192, nanosec=842230868)	-0.0004985319390846693	1.2688145522982657	-1.6085103028211702	0.2600000000001934	1.0097419586828951e-28
builtin_interfaces.msg.Time(sec=1759955192, nanosec=878270047)	-0.0008514510787363868	1.259461208079169	-1.608510302821188	0.25999999999997137	-3.094698326481273e-13
builtin_interfaces.msg.Time(sec=1759955192, nanosec=914571491)	-0.0012043702183881827	1.2501078638600736	-1.608510302821201	0.2599999999999417	-3.094698326481273e-13
builtin_interfaces.msg.Time(sec=1759955192, nanosec=951049451)	-0.0015572893580400632	1.2407545196409782	-1.60851030282121	0.260000000000001	1.0315661088270905e-13
builtin_interfaces.msg.Time(sec=1759955192, nanosec=987309612)	-0.0019102084976921386	1.2314011754218814	-1.6085103028212144	0.2600000000000454	4.0389678347315807e-29
builtin_interfaces.msg.Time(sec=1759955193, nanosec=24072502)	-0.0022631276373441672	1.2220478312027856	-1.6085103028212206	0.26000000000001583	4.1262644353083626e-13
builtin_interfaces.msg.Time(sec=1759955193, nanosec=60154305)	-0.0026160467769963318	1.212694486983687	-1.608510302821226	0.2600000000000454	-4.1262644353083636e-13
builtin_interfaces.msg.Time(sec=1759955193, nanosec=96110400)	-0.0029689659166482318	1.2033411427645935	-1.608510302821217	0.2599999999999566	-2.063132217654182e-13
builtin_interfaces.msg.Time(sec=1759955193, nanosec=132640786)	-0.003321885056300045	1.1939877985454976	-1.6085103028211996	0.26000000000003054	-3.094698326481272e-13
builtin_interfaces.msg.Time(sec=1759955193, nanosec=168921355)	-0.003674804195951701	1.1846344543264018	-1.6085103028211871	0.26000000000003054	-1.0315661088270915e-13
builtin_interfaces.msg.Time(sec=1759955193, nanosec=205497323)	-0.004027723335603411	1.1752811101073037	-1.6085103028211656	0.26000000000001583	4.126264435308364e-13
builtin_interfaces.msg.Time(sec=1759955193, nanosec=241921631)	-0.00438064247525499	1.1659277658882106	-1.6085103028211791	0.26000000000003054	-1.0315661088270896e-13
builtin_interfaces.msg.Time(sec=1759955193, nanosec=277784640)	-0.004733561614906841	1.1565744216691112	-1.6085103028211896	0.260000000000149	-3.094698326481273e-13
builtin_interfaces.msg.Time(sec=1759955193, nanosec=313893004)	-0.005086480754558622	1.147221077450015	-1.6085103028212127	0.26000000000003054	-3.094698326481271e-13
builtin_interfaces.msg.Time(sec=1759955193, nanosec=350084536)	-0.005439399894210489	1.1378677332309186	-1.608510302821204	0.2600000000000453	-4.0389678347315807e-29
builtin_interfaces.msg.Time(sec=1759955193, nanosec=386547692)	-0.0057923190338623875	1.1285143890118223	-1.6085103028211996	0.2600000000000306	3.0946983264812744e-13
builtin_interfaces.msg.Time(sec=1759955193, nanosec=423252576)	-0.006145238173514127	1.1191610447927292	-1.608510302821188	0.259999999999927	8.252528870616728e-13
builtin_interfaces.msg.Time(sec=1759955193, nanosec=459442777)	-0.00649815731316591	1.1098077005736333	-1.6085103028211816	0.2600000000000157	1.2378793305925091e-12
builtin_interfaces.msg.Time(sec=1759955193, nanosec=495451438)	-0.006851076452817707	1.100454356354538	-1.6085103028212064	0.2600000000000158	-8.252528870616727e-13
builtin_interfaces.msg.Time(sec=1759955193, nanosec=531726387)	-0.007203995592469626	1.0911010121354394	-1.608510302821218	0.2600000000000306	-9.284094979443819e-13
builtin_interfaces.msg.Time(sec=1759955193, nanosec=567986494)	-0.007556914732121419	1.0817476679163431	-1.6085103028212155	0.2599999999999417	-3.0946983264812723e-13
builtin_interfaces.msg.Time(sec=1759955193, nanosec=604594532)	-0.00790983387177353	1.0723943236972446	-1.608510302821203	0.26000000000010454	1.0315661088270909e-12
builtin_interfaces.msg.Time(sec=1759955193, nanosec=640925366)	-0.008262753011425568	1.0630409794781484	-1.6085103028212233	0.26000000000003054	-7.220962761789636e-13
builtin_interfaces.msg.Time(sec=1759955193, nanosec=676851773)	-0.008615672151077478	1.0536876352590552	-1.6085103028211996	0.25999999999992696	8.252528870616728e-13
builtin_interfaces.msg.Time(sec=1759955193, nanosec=713019308)	-0.008968591290729626	1.044334291039958	-1.608510302821243	0.2600000000000602	-1.1347227197098001e-12
builtin_interfaces.msg.Time(sec=1759955193, nanosec=749453709)	-0.009321510430381347	1.0349809468208653	-1.608510302821217	0.2599999999999418	-1.0315661088270903e-13
builtin_interfaces.msg.Time(sec=1759955193, nanosec=785712225)	-0.00967442957003369	1.0256276026017672	-1.608510302821227	0.2600000000000898	3.0946983264812734e-13
builtin_interfaces.msg.Time(sec=1759955193, nanosec=822294198)	-0.010027348709685689	1.0162742583826736	-1.6085103028212606	0.25999999999994183	-1.3410359414752182e-12
builtin_interfaces.msg.Time(sec=1759955193, nanosec=858954987)	-0.010380267849338074	1.0069209141635778	-1.6085103028212437	0.260000000000001	1.3410359414752182e-12
builtin_interfaces.msg.Time(sec=1759955193, nanosec=894834379)	-0.010733186988990413	0.9975675699444797	-1.608510302821241	0.26000000000008977	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955193, nanosec=931101766)	-0.01108610612864255	0.9882142257253834	-1.6085103028212375	0.26000000000004536	-8.252528870616727e-13
builtin_interfaces.msg.Time(sec=1759955193, nanosec=967876634)	-0.011439025268294798	0.9788608815062889	-1.6085103028212562	0.260000000000001	-5.157830544135454e-13
builtin_interfaces.msg.Time(sec=1759955194, nanosec=3638341)	-0.011791944407946887	0.9695075372871904	-1.6085103028212144	0.26000000000004536	1.0315661088270907e-12
builtin_interfaces.msg.Time(sec=1759955194, nanosec=40738065)	-0.01214486354759924	0.9601541930680937	-1.608510302821267	0.2600000000000454	-1.2378793305925091e-12
builtin_interfaces.msg.Time(sec=1759955194, nanosec=76712620)	-0.012497782687251633	0.9508008488489961	-1.6085103028212118	0.2600000000000898	1.9599756067714727e-12
builtin_interfaces.msg.Time(sec=1759955194, nanosec=112735354)	-0.012850701826903546	0.9414475046298993	-1.608510302821201	0.2600000000000454	2.0631322176541818e-13
builtin_interfaces.msg.Time(sec=1759955194, nanosec=148934403)	-0.013203620966555866	0.9320941604108017	-1.6085103028212802	0.260000000000075	-2.6820718829504363e-12
builtin_interfaces.msg.Time(sec=1759955194, nanosec=185346694)	-0.013556540106208225	0.9227408161917037	-1.6085103028212233	0.2600000000000157	1.6505057741233455e-12
builtin_interfaces.msg.Time(sec=1759955194, nanosec=221871803)	-0.01390945924586034	0.9133874719726065	-1.6085103028212206	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955194, nanosec=258332016)	-0.01426237838551247	0.9040341277535089	-1.6085103028212206	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955194, nanosec=294299350)	-0.014615297525164526	0.8946807835344153	-1.6085103028212306	0.2599999999999417	-3.0946983264812723e-13
builtin_interfaces.msg.Time(sec=1759955194, nanosec=330763088)	-0.01496821666481674	0.8853274393153177	-1.6085103028212306	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955194, nanosec=367184325)	-0.015321135804468953	0.87597409509622	-1.6085103028212306	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955194, nanosec=403804062)	-0.015674054944121166	0.8666207508771224	-1.6085103028212306	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955194, nanosec=440587337)	-0.01602697408377302	0.8572674066580266	-1.6085103028211576	0.2600000000000158	2.4757586611850183e-12
builtin_interfaces.msg.Time(sec=1759955194, nanosec=476424516)	-0.016379893223424445	0.8479140624389303	-1.608510302821186	0.26000000000003054	-1.1347227197098e-12
builtin_interfaces.msg.Time(sec=1759955194, nanosec=512707878)	-0.01673281236307639	0.8385607182198336	-1.6085103028212144	0.26000000000004536	-6.189396652962546e-13
builtin_interfaces.msg.Time(sec=1759955194, nanosec=548860816)	-0.017085731502728428	0.8292073740007373	-1.6085103028212226	0.26000000000003054	-3.0946983264812723e-13
builtin_interfaces.msg.Time(sec=1759955194, nanosec=584784547)	-0.017438650642380576	0.8198540297816406	-1.6085103028212278	0.2600000000000602	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955194, nanosec=621512614)	-0.017791569782032775	0.8105006855625416	-1.608510302821194	0.26000000000011947	1.1347227197098001e-12
builtin_interfaces.msg.Time(sec=1759955194, nanosec=658442963)	-0.01814448892168429	0.8011473413434462	-1.6085103028211531	0.2600000000000158	8.252528870616727e-13
builtin_interfaces.msg.Time(sec=1759955194, nanosec=694363634)	-0.018497408061335756	0.7917939971243486	-1.6085103028211531	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955194, nanosec=730302865)	-0.01885032720098722	0.782440652905251	-1.6085103028211531	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955194, nanosec=766832344)	-0.019203246340638757	0.7730873086861534	-1.6085103028211951	0.260000000000075	-1.4441925523579274e-12
builtin_interfaces.msg.Time(sec=1759955194, nanosec=803221749)	-0.01955616548029085	0.7637339644670567	-1.6085103028212375	0.26000000000004536	-1.0315661088270909e-12
builtin_interfaces.msg.Time(sec=1759955194, nanosec=839897522)	-0.019909084619943142	0.7543806202479599	-1.608510302821243	0.2600000000000602	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955194, nanosec=875963550)	-0.020262003759595457	0.7450272760288636	-1.608510302821258	0.26000000000003054	-5.157830544135453e-13
builtin_interfaces.msg.Time(sec=1759955194, nanosec=911999041)	-0.02061492289924793	0.7356739318097647	-1.608510302821219	0.26000000000013423	1.4441925523579272e-12
builtin_interfaces.msg.Time(sec=1759955194, nanosec=948104929)	-0.020967842038899655	0.7263205875906693	-1.6085103028211727	0.2600000000000157	1.0315661088270909e-12
builtin_interfaces.msg.Time(sec=1759955194, nanosec=984396304)	-0.021320761178551268	0.7169672433715721	-1.6085103028211694	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955195, nanosec=21039149)	-0.0216736803182029	0.7076138991524745	-1.6085103028211694	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955195, nanosec=58071366)	-0.02202659945785453	0.6982605549333769	-1.6085103028211694	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955195, nanosec=93845458)	-0.02237951859750616	0.6889072107142793	-1.6085103028211694	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955195, nanosec=129802700)	-0.02273243773715779	0.6795538664951817	-1.6085103028211694	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955195, nanosec=166130352)	-0.02308535687680942	0.6702005222760841	-1.6085103028211694	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955195, nanosec=202642865)	-0.02343827601646107	0.660847178056986	-1.6085103028211665	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955195, nanosec=238921323)	-0.0237911951561127	0.6514938338378884	-1.6085103028211665	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955195, nanosec=275193378)	-0.02414411429576432	0.6421404896187908	-1.6085103028211665	0.26000000000008977	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955195, nanosec=311577129)	-0.02449703343541594	0.6327871453996932	-1.6085103028211665	0.26000000000008977	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955195, nanosec=347909989)	-0.024849952575067977	0.6234338011805982	-1.608510302821259	0.2600000000000898	-2.3726020503023092e-12
builtin_interfaces.msg.Time(sec=1759955195, nanosec=384281298)	-0.025202871714720423	0.6140804569615033	-1.6085103028212802	0.260000000000001	-5.157830544135453e-13
builtin_interfaces.msg.Time(sec=1759955195, nanosec=420608854)	-0.02555579085437311	0.6047271127424074	-1.6085103028212946	0.26000000000003054	-3.094698326481272e-13
builtin_interfaces.msg.Time(sec=1759955195, nanosec=457571857)	-0.025908709994025655	0.5953737685233116	-1.6085103028212226	0.26000000000000095	2.3726020503023092e-12
builtin_interfaces.msg.Time(sec=1759955195, nanosec=493356930)	-0.026261629133677567	0.5860204243042157	-1.608510302821201	0.26000000000003054	5.157830544135455e-13
builtin_interfaces.msg.Time(sec=1759955195, nanosec=529495715)	-0.026614548273329507	0.5766670800851181	-1.608510302821204	0.2600000000000602	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955195, nanosec=565737705)	-0.02696746741298147	0.5673137358660205	-1.6085103028212064	0.2600000000000602	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955195, nanosec=601992621)	-0.02732038655263346	0.5579603916469229	-1.608510302821209	0.2600000000000602	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955195, nanosec=638465441)	-0.027673305692285474	0.5486070474278253	-1.6085103028212118	0.2600000000000602	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955195, nanosec=674872364)	-0.02802622483193751	0.5392537032087277	-1.6085103028212144	0.2600000000000602	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955195, nanosec=710959892)	-0.028379143971589575	0.5299003589896301	-1.608510302821217	0.2600000000000602	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955195, nanosec=747012655)	-0.028732063111241664	0.5205470147705324	-1.6085103028212198	0.2600000000000602	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955195, nanosec=783588458)	-0.029084982250893777	0.5111936705514348	-1.6085103028212226	0.2600000000000602	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955195, nanosec=819863987)	-0.029437901390545917	0.5018403263323368	-1.608510302821227	0.26000000000007495	-2.0631322176541818e-13
builtin_interfaces.msg.Time(sec=1759955195, nanosec=856790352)	-0.029790820530198072	0.4924869821132397	-1.6085103028212295	0.2600000000000602	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955195, nanosec=893016227)	-0.03014373966985025	0.48313363789414276	-1.6085103028212322	0.2600000000000602	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955195, nanosec=929043276)	-0.030496658809502454	0.4737802936750458	-1.608510302821235	0.2600000000000602	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955195, nanosec=965319721)	-0.03084957794915468	0.46442694945594887	-1.6085103028212375	0.2600000000000602	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=1993034)	-0.031202497088806933	0.4550736052368519	-1.6085103028212402	0.2600000000000602	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=37938145)	-0.031555416228459206	0.44572026101775497	-1.608510302821243	0.2600000000000602	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=74884546)	-0.03190833536811151	0.436366916798658	-1.6085103028212455	0.2600000000000602	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=110918558)	-0.032261254507763834	0.4270135725795611	-1.6085103028212482	0.2600000000000602	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=147021275)	-0.03261417364741618	0.4176602283604641	-1.608510302821251	0.2600000000000602	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=183249893)	-0.03296709278706858	0.4083068841413663	-1.608510302821247	0.2600000000000898	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=219829310)	-0.03332001192672097	0.39895353992226934	-1.608510302821249	0.2600000000000898	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=256636060)	-0.03367293106637338	0.3896001957031724	-1.6085103028212517	0.2600000000000898	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=293012085)	-0.03402585020602582	0.38024685148407544	-1.6085103028212544	0.2600000000000898	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=328662034)	-0.03437876934567828	0.3708935072649785	-1.608510302821257	0.2600000000000898	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=364855452)	-0.03473168848533077	0.36154016304588155	-1.6085103028212597	0.2600000000000898	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=401550984)	-0.035084607624983284	0.3521868188267846	-1.6085103028212624	0.2600000000000898	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=438097517)	-0.03543752676463582	0.34283347460768765	-1.608510302821265	0.2600000000000898	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=474708471)	-0.035790445904288384	0.3334801303885907	-1.6085103028212677	0.2600000000000898	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=510671770)	-0.03614336504394097	0.32412678616949375	-1.6085103028212706	0.2600000000000898	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=546821657)	-0.03649628418359358	0.3147734419503968	-1.608510302821273	0.2600000000000898	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=582789224)	-0.03684920332324621	0.3054200977312994	-1.6085103028212766	0.2600000000001046	0.0
builtin_interfaces.msg.Time(sec=1759955196, nanosec=619038899)	-0.03720212246289886	0.29606675351220246	-1.6085103028212793	0.2600000000000898	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=655740458)	-0.037555041602551534	0.2867134092931055	-1.608510302821282	0.2600000000000898	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=692230773)	-0.03790796074220422	0.27736006507400857	-1.6085103028212846	0.2600000000000898	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=728130805)	-0.038260879881856946	0.2680067208549116	-1.6085103028212873	0.2600000000000898	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=764377029)	-0.038613799021509694	0.25865337663581467	-1.60851030282129	0.2600000000000898	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=800633731)	-0.038966718161162456	0.24930003241671772	-1.6085103028212926	0.2600000000000898	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=837547965)	-0.03931963730081525	0.23994668819762077	-1.6085103028212953	0.2600000000000898	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=873685639)	-0.039672556440468076	0.23059334397852382	-1.608510302821298	0.2600000000000898	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=910701773)	-0.040025475580120914	0.22123999975942688	-1.6085103028213006	0.2600000000000898	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=946427294)	-0.04037839471977377	0.21188665554032993	-1.6085103028213024	0.26000000000008977	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955196, nanosec=982721188)	-0.04073131385942666	0.20253331132123298	-1.608510302821305	0.2600000000000602	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955197, nanosec=19004148)	-0.041084232999079526	0.19317996710214136	-1.6085103028213406	0.2599999999999417	-9.284094979443819e-13
builtin_interfaces.msg.Time(sec=1759955197, nanosec=55335505)	-0.04143715213873279	0.18382662288304796	-1.6085103028213672	0.25999999999997137	-7.220962761789636e-13
builtin_interfaces.msg.Time(sec=1759955197, nanosec=91918521)	-0.04179007127838626	0.17447327866395634	-1.608510302821403	0.2599999999999122	-1.1347227197098001e-12
builtin_interfaces.msg.Time(sec=1759955197, nanosec=127862051)	-0.042142990418040094	0.16511993444486206	-1.6085103028214243	0.260000000000001	-5.157830544135453e-13
builtin_interfaces.msg.Time(sec=1759955197, nanosec=163698149)	-0.04249590955769412	0.15576659022577044	-1.6085103028214598	0.2599999999999417	-9.284094979443819e-13
builtin_interfaces.msg.Time(sec=1759955197, nanosec=200000907)	-0.04284882869734843	0.14641324600667882	-1.608510302821496	0.2599999999999122	-1.1347227197098001e-12
builtin_interfaces.msg.Time(sec=1759955197, nanosec=236544249)	-0.04320174783700309	0.1370599017875872	-1.6085103028215315	0.2599999999999417	-9.284094979443819e-13
builtin_interfaces.msg.Time(sec=1759955197, nanosec=273786509)	-0.04355466697665809	0.12770655756849647	-1.6085103028215744	0.2599999999999122	-1.1347227197098001e-12
builtin_interfaces.msg.Time(sec=1759955197, nanosec=309843275)	-0.043907586116313464	0.11835321334940396	-1.6085103028216043	0.2599999999999417	-9.284094979443819e-13
builtin_interfaces.msg.Time(sec=1759955197, nanosec=345717171)	-0.044260505255969175	0.1089998691303119	-1.6085103028216443	0.25999999999991213	-1.1347227197098001e-12
builtin_interfaces.msg.Time(sec=1759955197, nanosec=381662000)	-0.04461342439562522	0.09964652491122028	-1.6085103028216798	0.2599999999999418	-9.284094979443819e-13
builtin_interfaces.msg.Time(sec=1759955197, nanosec=418028144)	-0.044966343535281596	0.09029318069212955	-1.6085103028217227	0.2599999999999122	-1.1347227197098001e-12
builtin_interfaces.msg.Time(sec=1759955197, nanosec=454776872)	-0.04530215674968372	0.08134447967314326	-1.607700302826337	0.24650000000741024	0.026999999846223942
builtin_interfaces.msg.Time(sec=1759955197, nanosec=491172039)	-0.045574884674355325	0.07366332348723882	-1.604352302832512	0.21050000000821062	0.09899999982849343
builtin_interfaces.msg.Time(sec=1759955197, nanosec=527460959)	-0.045772305073555425	0.06727638322978668	-1.5984123028386925	0.174500000008256	0.17099999982840272
builtin_interfaces.msg.Time(sec=1759955197, nanosec=563792381)	-0.045893245845550705	0.062183834426566297	-1.5898803028448738	0.13850000000824222	0.24299999982831202
builtin_interfaces.msg.Time(sec=1759955197, nanosec=599836856)	-0.04594660800754391	0.05838622862839478	-1.5787563028510496	0.10250000000822843	0.31499999982822124
builtin_interfaces.msg.Time(sec=1759955197, nanosec=636082893)	-0.045951372838546146	0.055884252231050376	-1.56504030285723	0.0665000000081998	0.38699999982823374
builtin_interfaces.msg.Time(sec=1759955197, nanosec=673408171)	-0.04593660559259698	0.054678354597914716	-1.5487323028633997	0.03050000000820082	0.4589999998284524
builtin_interfaces.msg.Time(sec=1759955197, nanosec=709185522)	-0.045933645015325424	0.054558391331012965	-1.529832302869549	0.0015000000030222322	0.5309999998294964
builtin_interfaces.msg.Time(sec=1759955197, nanosec=745605424)	-0.04593364501532543	0.054558391331012965	-1.5083403028756701	0.0	0.6029999998301279
builtin_interfaces.msg.Time(sec=1759955197, nanosec=781438201)	-0.045933645015325486	0.05455839133101385	-1.4842563028817992	-5.048709793414476e-30	0.674999999829934
builtin_interfaces.msg.Time(sec=1759955197, nanosec=817631152)	-0.04593364501532565	0.05455839133101563	-1.4575803028879204	-2.960594732333751e-14	0.7469999998299465
builtin_interfaces.msg.Time(sec=1759955197, nanosec=854167877)	-0.045933645015326534	0.05455839133102268	-1.4293353028889275	-2.2204460492503126e-13	0.784999999997909
builtin_interfaces.msg.Time(sec=1759955197, nanosec=890616265)	-0.0459336450153266	0.054558391331023116	-1.4010753028889513	-1.4802973661668752e-14	0.7849999999993533
builtin_interfaces.msg.Time(sec=1759955197, nanosec=927222302)	-0.04593364501532652	0.05455839133102268	-1.3728153028889682	1.4802973661668752e-14	0.7849999999995596
builtin_interfaces.msg.Time(sec=1759955197, nanosec=963127842)	-0.04593364501532764	0.05455839133102789	-1.344555302888954	-1.628327102783563e-13	0.785000000000385
